task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,HA1E,standardized,4,3,0,c1,1000.0,True,0.9521946913868796,-2.02197856580573,True,False,3,6.936834372195388e-08,0.49211754158530674,0.010478851036168635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,316.2277660168379,True,0.9518159040897313,-2.02197856580573,True,False,4,1.4695907709608332e-07,0.49192065707480687,0.012770208064466715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,100.0,True,0.9508005672881187,-2.02197856580573,True,False,5,5.274397561587374e-08,0.49135633557718367,0.014096116996370256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,31.622776601683796,True,0.948215442532464,-2.02197856580573,True,False,6,4.871510573892235e-07,0.48984740998935455,0.016441526007838547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,10.0,True,0.9418960306392892,-2.02197856580573,True,False,9,1.0274811945449464e-07,0.4859944022556343,0.021090240101329982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,3.162277660168379,True,0.9301036782390114,-2.02197856580573,True,False,12,6.441710989572164e-07,0.477133976504136,0.028275361051782966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,1.0,True,0.9171546853373959,-2.02197856580573,True,False,17,8.2188312919328e-07,0.4604255435674816,0.03801226697396487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.31622776601683794,True,0.9152359048587331,-2.02197856580573,True,False,27,4.835942441624649e-07,0.43432718240034374,0.060138234053738415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.09999999999999999,True,0.9503178284505526,-2.02197856580573,True,False,43,9.935970354825983e-07,0.3977332272880024,0.09262412204407156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.03162277660168379,True,1.1400907873004327,-2.02197856580573,True,False,71,9.734948510174007e-07,0.3453848231163526,0.15938784403260797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.01,True,1.7960663601892946,-2.02197856580573,True,False,107,7.989743246769165e-07,0.26954960082627044,0.22812322597019374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.0031622776601683794,True,2.930343375913895,-2.02197856580573,True,False,129,9.440065597942759e-07,0.1806644532472909,0.2739869839278981,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.001,True,4.301116927005653,-2.02197856580573,True,False,135,9.738362282987837e-07,0.10482692605405947,0.2711341769900173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,0.00031622776601683794,True,5.805321652263733,-2.02197856580573,True,False,108,9.80794620645116e-07,0.054440773514501994,0.2154599929926917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,c1,9.999999999999999e-05,True,7.270428094507792,-2.02197856580573,True,False,103,8.114038997568979e-07,0.026070557435878123,0.20417816494591534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,100000000.0,True,0.9955032576862556,-2.189072292995165,False,False,1,4.4954597028419585e-09,0.48004814232512366,0.011192128993570805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,31622776.60168379,True,0.9955032572468653,-2.189072292995165,True,False,1,9.688065519524586e-09,0.4800481406422956,0.0057845760602504015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,10000000.0,True,0.9955032558574001,-2.189072292995165,True,False,1,3.0639191171601826e-08,0.48004813532073065,0.004956112010404468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,3162277.6601683795,True,0.9955032514636117,-2.189072292995165,True,False,1,9.688071382239413e-08,0.4800481184925106,0.0049912299728021026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,1000000.0,True,0.9955032375700892,-2.189072292995165,True,False,1,3.063631325603104e-07,0.48004806527746624,0.00445478898473084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,316227.7660168379,True,0.995503193643482,-2.189072292995165,True,False,1,9.687587574670753e-07,0.4800478970013187,0.005145482951775193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,100000.0,True,0.995503054775312,-2.189072292995165,True,False,2,1.05528748066408e-09,0.480047364911379,0.005888323998078704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,31622.776601683796,True,0.9955026162229101,-2.189072292995165,True,False,2,1.0543431936543834e-08,0.48004568275430504,0.005949307000264525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,10000.0,True,0.9955012350550079,-2.189072292995165,True,False,2,1.0513543180143414e-07,0.48004036787873033,0.006583584006875753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,3162.277660168379,True,0.9954969222657744,-2.189072292995165,True,False,3,2.5893970353324525e-09,0.48002360591547616,0.006636673933826387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,1000.0,True,0.9954837754300366,-2.189072292995165,True,False,3,7.661809855140367e-08,0.47997103414666625,0.005938597023487091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,316.2277660168379,True,0.9954457080236752,-2.189072292995165,True,False,4,1.9929412081211295e-07,0.47980865518999194,0.0069416280603036284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,100.0,True,0.9953374519103774,-2.189072292995165,True,False,5,2.4243813314533957e-08,0.4793236620532737,0.008985102991573513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,31.622776601683796,True,0.9949863343524497,-2.189072292995165,True,False,6,4.552366272576186e-07,0.4779433291359491,0.009935473091900349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,10.0,True,0.9940766268099942,-2.189072292995165,True,False,8,6.488539220778078e-07,0.47426317252668226,0.01135283091571182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,3.162277660168379,True,0.9935208476012567,-2.189072292995165,True,False,12,3.121089003806088e-07,0.46570221588853616,0.013276168028824031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,1.0,True,0.9975203179360981,-2.189072292995165,True,False,17,8.816070984868189e-07,0.44949052039818865,0.0188755439594388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.31622776601683794,True,1.0150451954941753,-2.189072292995165,True,False,26,8.9283837782176e-07,0.42443411031780803,0.030620837002061307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.09999999999999999,True,1.0915289457864237,-2.189072292995165,True,False,44,4.917594470989911e-07,0.38919651144945955,0.06328764499630779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.03162277660168379,True,1.447413677195192,-2.189072292995165,True,False,71,6.999774422515419e-07,0.3343127858852766,0.10213857202325016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.01,True,2.3867563531721157,-2.189072292995165,True,False,99,7.864794732210167e-07,0.2522625182155029,0.14227826497517526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.0031622776601683794,True,3.798235304980262,-2.189072292995165,True,False,100,9.643065925327198e-07,0.16235756087732972,0.1395586379803717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.001,True,5.484592627624749,-2.189072292995165,True,False,95,9.171329074436141e-07,0.09106924042610692,0.13288604700937867,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,0.00031622776601683794,True,7.198963038767528,-2.189072292995165,True,False,55,9.834327545015322e-07,0.04611300412215412,0.07482202001847327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,c1,9.999999999999999e-05,True,8.700681309084988,-2.189072292995165,True,False,43,9.258758866392955e-07,0.021669792324500683,0.0544406829867512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,100000000.0,True,0.9662885418995657,-2.037805313152727,False,False,1,1.7084049713095295e-09,0.4906569509506684,0.006551004014909267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,31622776.60168379,True,0.9662885415879573,-2.037805313152727,True,False,1,3.6848603907763122e-09,0.49065694938274057,0.006514105014503002,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,10000000.0,True,0.9662885406025699,-2.037805313152727,True,False,1,1.1672516807281763e-08,0.49065694442451874,0.006563921924680471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,3162277.6601683795,True,0.9662885374865536,-2.037805313152727,True,False,1,3.6944502582181293e-08,0.49065692874525996,0.006422574049793184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,1000000.0,True,0.9662885276333689,-2.037805313152727,True,False,1,1.1682949651106722e-07,0.49065687916324147,0.006208689999766648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,316227.7660168379,True,0.9662884964800996,-2.037805313152727,True,False,1,3.6943098310517064e-07,0.49065672237264807,0.007125683012418449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,100000.0,True,0.9662883981148311,-2.037805313152727,True,False,2,4.739348705151691e-10,0.49065622657241287,0.007697816006839275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,31622.776601683796,True,0.9662880881491546,-2.037805313152727,True,False,2,4.737064551382786e-09,0.4906546588658804,0.007905854028649628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,10000.0,True,0.9662871191560155,-2.037805313152727,True,False,2,4.7291643995826804e-08,0.49064970285469106,0.007792093092575669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,3162.277660168379,True,0.9662841660123315,-2.037805313152727,True,False,2,4.7043429856480357e-07,0.49063404561177215,0.007780460058711469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,1000.0,True,0.966275854902096,-2.037805313152727,True,False,3,8.269911236022387e-08,0.49058468100765834,0.009123380994424224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,316.2277660168379,True,0.9662582819242655,-2.037805313152727,True,False,4,2.2352245376139335e-07,0.4904299869114163,0.009569426998496056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,100.0,True,0.9662561330335637,-2.037805313152727,True,False,5,1.2230003501850079e-07,0.48995331769445943,0.011500409920699894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,31.622776601683796,True,0.9663980949581997,-2.037805313152727,True,False,6,2.1138024355535356e-07,0.4885448902144104,0.01396697002928704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,10.0,True,0.9666932529218889,-2.037805313152727,True,False,9,5.521517262010653e-07,0.4847531759390876,0.019048998947255313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,3.162277660168379,True,0.9669672615981952,-2.037805313152727,True,False,13,4.014483108239278e-07,0.4760568427131691,0.026494922931306064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,1.0,True,0.9717199294914357,-2.037805313152727,True,False,17,5.846397183651743e-07,0.4595502935458471,0.035916307009756565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.31622776601683794,True,0.9960369714834607,-2.037805313152727,True,False,28,6.564938037129011e-07,0.4330979658024737,0.059048576978966594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.09999999999999999,True,1.0857078721609037,-2.037805313152727,True,False,47,7.707656053026601e-07,0.3949588828770431,0.09832483506761491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.03162277660168379,True,1.423759304693839,-2.037805313152727,True,False,76,7.068425407555097e-07,0.3396983565722995,0.14807101106271148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.01,True,2.3192931303249815,-2.037805313152727,True,False,97,7.505061838614189e-07,0.260666799786225,0.17420161794871092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.0031622776601683794,True,3.6648089021377834,-2.037805313152727,True,False,127,9.471286317680547e-07,0.1714329768478542,0.18908679904416203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.001,True,5.194345502409136,-2.037805313152727,True,False,118,9.75480098525405e-07,0.09792947385188128,0.1702931410400197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,0.00031622776601683794,True,6.835154582202164,-2.037805313152727,True,False,105,9.91245553984201e-07,0.050273237507658906,0.14946719398722053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,2,c1,9.999999999999999e-05,True,8.304860337023143,-2.037805313152727,True,False,96,7.71619963608794e-07,0.02386995425802537,0.1682217059424147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,100000000.0,True,0.42369259811198345,-2.02197856580573,False,False,1,2.6511547124297152e-09,0.25242467593517537,0.006674002972431481,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,31622776.60168379,True,0.4236925983659693,-2.02197856580573,True,False,1,5.732494326449178e-09,0.2524246740119344,0.006862325011752546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,10000000.0,True,0.42369259916914426,-2.02197856580573,True,False,1,1.7884224420838812e-08,0.2524246679301141,0.006730841007083654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,3162277.6601683795,True,0.4236926017090161,-2.02197856580573,True,False,1,5.648081140285921e-08,0.25242464869772724,0.006783638033084571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,1000000.0,True,0.423692609740893,-2.02197856580573,True,False,1,1.7865305004804988e-07,0.2524245878797551,0.006553128012456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,316227.7660168379,True,0.4236926351408863,-2.02197856580573,True,False,1,5.649218064590622e-07,0.2524243955581907,0.006503375945612788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,100000.0,True,0.42369271541027986,-2.02197856580573,True,False,2,1.1312369443960968e-10,0.25242378740150645,0.007843783008866012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,31622.776601683796,True,0.4236929689784501,-2.02197856580573,True,False,2,1.1308959775579996e-09,0.25242186441617076,0.007998795015737414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,10000.0,True,0.4236937679720207,-2.02197856580573,True,False,2,1.1298247542396167e-08,0.2524157851501206,0.008268674951978028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,3162.277660168379,True,0.4236962659061042,-2.02197856580573,True,False,2,1.1264490443196884e-07,0.25239657823243417,0.00905282306484878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,1000.0,True,0.42370388010152227,-2.02197856580573,True,False,3,1.290926171949175e-09,0.25233601267441474,0.009704186115413904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,316.2277660168379,True,0.42372510238177646,-2.02197856580573,True,False,3,3.913622855812853e-08,0.2521461461301622,0.009614449925720692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,100.0,True,0.42376417662754784,-2.02197856580573,True,False,4,1.0896849181676622e-07,0.2515606069316926,0.011044595041312277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,31.622776601683796,True,0.4236446737337042,-2.02197856580573,True,False,5,2.00382214710082e-08,0.24982016346022662,0.012712022988125682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,10.0,True,0.4219666488522233,-2.02197856580573,True,False,6,3.509514560125909e-07,0.24492739572624106,0.014590500039048493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,3.162277660168379,True,0.41522363893648895,-2.02197856580573,True,False,9,6.604744349873737e-08,0.23235428149202153,0.018689516000449657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,1.0,True,0.4043458043977023,-2.02197856580573,True,False,11,9.136538135744166e-07,0.2068449845247693,0.023992029950022697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.31622776601683794,True,0.3980350010507046,-2.02197856580573,True,False,17,9.227627523365409e-07,0.1689989659508326,0.03300864191260189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.09999999999999999,True,0.4087250914760078,-2.02197856580573,True,False,25,7.108692327847206e-07,0.12744729347673533,0.060586923034861684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.03162277660168379,True,0.4435406997781503,-2.02197856580573,True,False,37,7.901861256427549e-07,0.0930872823361233,0.0721290250075981,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.01,True,0.5153248067918329,-2.02197856580573,True,False,57,8.602293142254743e-07,0.06878019944855038,0.1034616599790752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.0031622776601683794,True,0.7000396366914043,-2.02197856580573,True,False,80,9.849845334606601e-07,0.05091975772622836,0.14728768495842814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.001,True,1.277578439088336,-2.02197856580573,True,False,101,7.959616858221515e-07,0.035435475750186685,0.191365109058097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,0.00031622776601683794,True,2.2426177672470144,-2.02197856580573,True,False,116,9.381725647005968e-07,0.021957980310685615,0.22463614400476217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,0,d1,9.999999999999999e-05,True,3.5327859985377357,-2.02197856580573,True,False,97,8.462868086426467e-07,0.012130200470799758,0.19958151399623603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,100000000.0,True,0.5337334854456479,-2.189072292995165,False,False,1,1.5017527915661688e-09,0.22196284263808,0.005496972007676959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,31622776.60168379,True,0.5337334838532136,-2.189072292995165,True,False,1,2.6763210050906316e-09,0.2219628409648004,0.004901762004010379,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,10000000.0,True,0.5337334788174973,-2.189072292995165,True,False,1,7.937183230111167e-09,0.22196283567342648,0.004711610963568091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,3162277.6601683795,True,0.5337334628931921,-2.189072292995165,True,False,1,2.4974211698669535e-08,0.22196281894064063,0.005469518946483731,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,1000000.0,True,0.5337334125363982,-2.189072292995165,True,False,1,7.895856252854161e-08,0.22196276602700352,0.004786566947586834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,316227.7660168379,True,0.5337332532970388,-2.189072292995165,True,False,1,2.496870365395476e-07,0.22196259870016788,0.005115233943797648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,100000.0,True,0.5337327497660223,-2.189072292995165,True,False,1,7.895351248690674e-07,0.2219620695740227,0.00628072302788496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,31622.776601683796,True,0.5337311577380078,-2.189072292995165,True,False,2,5.714525502104051e-10,0.2219603964078995,0.006558933993801475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,10000.0,True,0.5337261260826146,-2.189072292995165,True,False,2,5.711117370688079e-09,0.22195510616805247,0.005783753003925085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,3162.277660168379,True,0.5337102422434924,-2.189072292995165,True,False,2,5.7000993290007296e-08,0.2219383846999121,0.006681584985926747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,1000.0,True,0.5336602856285109,-2.189072292995165,True,False,2,5.66554063960098e-07,0.2218855835132847,0.005593906971625984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,316.2277660168379,True,0.5335048925784877,-2.189072292995165,True,False,3,2.203594273502904e-08,0.22171935901162274,0.006025449023582041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,100.0,True,0.5330357682276559,-2.189072292995165,True,False,3,6.308802702648282e-07,0.22120062636190144,0.006255774991586804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,31.622776601683796,True,0.5317007606224149,-2.189072292995165,True,False,5,9.732455258371076e-09,0.21961661088774606,0.006871748017147183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,10.0,True,0.5281238934849131,-2.189072292995165,True,False,5,7.102024468571416e-07,0.214985434874529,0.006891579017974436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,3.162277660168379,True,0.5196168367625311,-2.189072292995165,True,False,8,1.2338068903529342e-07,0.2027266567704376,0.009635754046030343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,1.0,True,0.5078042265957204,-2.189072292995165,True,False,12,1.5549378416281068e-07,0.17733131695991128,0.01287272002082318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,0.31622776601683794,True,0.5026504440750853,-2.189072292995165,True,False,17,4.4109165443437237e-07,0.14030961417667234,0.0172771179350093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,0.09999999999999999,True,0.5041459895573539,-2.189072292995165,True,False,22,9.535571748003728e-07,0.10280384357535523,0.02492647897452116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HA1E,standardized,4,3,1,d1,0.03162277660168379,True,0.516302004951478,-2.189072292995165,True,False,34,9.029997038396747e-07,0.07424147039918767,0.03544906806200743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
