task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ARE,MCF7,standardized,6,1,1,d1,0.00031622776601683794,True,2.127072855473026,-1.0406161025474467,True,False,54,8.881444457225362e-07,0.01175085340819046,0.050478934077546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,1,d1,9.999999999999999e-05,True,2.626642277770705,-1.0406161025474467,True,False,44,7.763878089562762e-07,0.005402870353054633,0.04033109999727458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,100000000.0,True,0.8231572470140612,-1.0630332767883606,False,False,1,2.2371446084523683e-09,0.39757058069886975,0.007163787027820945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,31622776.60168379,True,0.8231572408492378,-1.0630332767883606,True,False,1,4.033502976064085e-09,0.39757057797711026,0.008232612046413124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,10000000.0,True,0.8231572213543638,-1.0630332767883606,True,False,1,1.2286135026018385e-08,0.3975705693701531,0.00704678799957037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,3162277.6601683795,True,0.8231571597062557,-1.0630332767883606,True,False,1,3.889830943459849e-08,0.3975705421525855,0.006884705042466521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,1000000.0,True,0.8231569647587852,-1.0630332767883606,True,False,1,1.2301258633939938e-07,0.39757045608328584,0.006904582027345896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,316227.7660168379,True,0.8231563482903995,-1.0630332767883606,True,False,1,3.889718653560248e-07,0.3975701839103257,0.0062505470123142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,100000.0,True,0.8231543990016469,-1.0630332767883606,True,False,2,1.1041446923432119e-10,0.3975693232444869,0.007624194025993347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,31622.776601683796,True,0.8231482361177338,-1.0630332767883606,True,False,2,1.1037856045836847e-09,0.39756660178639963,0.0074865579372271895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,10000.0,True,0.8231287606217871,-1.0630332767883606,True,False,2,1.1026347737641551e-08,0.3975579978410745,0.00749037298373878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,3162.277660168379,True,0.8230673057313285,-1.0630332767883606,True,False,2,1.0990077846384505e-07,0.39753081032534676,0.007415503961965442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,1000.0,True,0.8228742692203996,-1.0630332767883606,True,False,3,1.946031731592246e-09,0.39744503947638093,0.00860788905993104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,316.2277660168379,True,0.8222763082253047,-1.0630332767883606,True,False,3,5.828702026589028e-08,0.39717578789395375,0.007935906993225217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,100.0,True,0.8204953528577053,-1.0630332767883606,True,False,4,1.0602132629114469e-07,0.39634254084626336,0.009527623071335256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,31.622776601683796,True,0.8156495084384948,-1.0630332767883606,True,False,5,1.648062793277883e-07,0.39385291905109715,0.010012921993620694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,10.0,True,0.8042156709381777,-1.0630332767883606,True,False,7,5.813244029137521e-07,0.38688376132126595,0.012434525997377932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,3.162277660168379,True,0.7824830149866655,-1.0630332767883606,True,False,10,1.6781369092944143e-07,0.3693422127630275,0.01707086607348174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,1.0,True,0.7604016161233356,-1.0630332767883606,True,False,13,3.977485210472989e-07,0.3328341746452292,0.021260873065330088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.31622776601683794,True,0.7751210797074543,-1.0630332767883606,True,False,17,9.689375983622933e-07,0.27489435442490134,0.0253383299568668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.09999999999999999,True,0.8572161920146723,-1.0630332767883606,True,False,26,7.81528668736221e-07,0.20630378394994292,0.04249307501595467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.03162277660168379,True,1.02363700631703,-1.0630332767883606,True,False,43,9.853221230823363e-07,0.14322224606606226,0.06878056598361582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.01,True,1.3100545696087553,-1.0630332767883606,True,False,58,7.526605645045395e-07,0.09367871004806563,0.09574892208911479,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.0031622776601683794,True,1.79979736713675,-1.0630332767883606,True,False,72,8.342418157683768e-07,0.05713329251766343,0.1189069050597027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.001,True,2.5338437886477863,-1.0630332767883606,True,False,76,8.160673473897367e-07,0.03197753233910238,0.11770559195429087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,0.00031622776601683794,True,3.4171067278222234,-1.0630332767883606,True,False,80,6.972976223478113e-07,0.016463756368813427,0.12047217600047588,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,1,2,d1,9.999999999999999e-05,True,4.397196171195448,-1.0630332767883606,True,False,58,8.456169695463541e-07,0.00789657806902945,0.08709136000834405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,100000000.0,True,1.0500221804638343,-1.1014024507748907,False,False,1,2.9396891032540395e-09,0.4726582444661473,0.0086790929781273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,31622776.60168379,True,1.0500221772575782,-1.1014024507748907,True,False,1,6.449335912539489e-09,0.4726582419174695,0.008429661975242198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,10000000.0,True,1.050022167118517,-1.1014024507748907,True,False,1,2.0517748375303846e-08,0.47265823385784594,0.008310623932629824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,3162277.6601683795,True,1.0500221350561068,-1.1014024507748907,True,False,1,6.476413040579221e-08,0.47265820837111083,0.008165700011886656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,1000000.0,True,1.050022033667021,-1.1014024507748907,True,False,1,2.0483288598605043e-07,0.4726581277753007,0.008158599957823753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,316227.7660168379,True,1.0500217130581644,-1.1014024507748907,True,False,1,6.477271236732252e-07,0.4726578729122009,0.008182332967408001,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,100000.0,True,1.0500206994538663,-1.1014024507748907,True,False,2,3.0220974334138617e-10,0.4726570669966078,0.009675011970102787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,31622.776601683796,True,1.0500174960955317,-1.1014024507748907,True,False,2,3.020713859602786e-09,0.47265451879052245,0.010372082935646176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,10000.0,True,1.0500073859743801,-1.1014024507748907,True,False,2,3.016263847022138e-08,0.4726464638784489,0.00984248798340559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,3162.277660168379,True,1.0499756117143675,-1.1014024507748907,True,False,2,3.002255151707267e-07,0.47262102409006934,0.009354846901260316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,1000.0,True,1.049877049564586,-1.1014024507748907,True,False,3,1.072451719791312e-08,0.4725408925330945,0.011323913000524044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,316.2277660168379,True,1.0495832621790604,-1.1014024507748907,True,False,3,3.114670142148612e-07,0.4722905157067326,0.010894568054936826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,100.0,True,1.0487998313333704,-1.1014024507748907,True,False,4,9.191209341639917e-07,0.47152524660225836,0.01273327600210905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,31.622776601683796,True,1.0471740443468518,-1.1014024507748907,True,False,5,7.286067464692264e-07,0.46929563514683514,0.014650044031441212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,10.0,True,1.0448280564923003,-1.1014024507748907,True,False,9,1.2847535432432625e-07,0.46327050038513434,0.024557773023843765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,3.162277660168379,True,1.0424640088001198,-1.1014024507748907,True,False,11,5.80471771247093e-07,0.44877460328110363,0.02976005303207785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,1.0,True,1.0429135218388914,-1.1014024507748907,True,False,15,9.62873102843681e-07,0.41973911089036886,0.03675728593952954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.31622776601683794,True,1.0635966147241867,-1.1014024507748907,True,False,23,8.920559148772791e-07,0.37275815574444415,0.05069978698156774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.09999999999999999,True,1.1569493871180097,-1.1014024507748907,True,False,38,9.151533306916634e-07,0.3104029231922271,0.08184219000395387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.03162277660168379,True,1.410186521260047,-1.1014024507748907,True,False,57,9.965777389397664e-07,0.23808474665295098,0.11136056703981012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.01,True,1.9219223547722228,-1.1014024507748907,True,False,80,9.085774280813007e-07,0.16316587615536965,0.14979075698647648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.0031622776601683794,True,2.7172805736593246,-1.1014024507748907,True,False,89,9.134978611008253e-07,0.09848525276066447,0.1563521969364956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.001,True,3.7217856990266927,-1.1014024507748907,True,False,93,8.311129718508608e-07,0.05313912776825182,0.1585696500260383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,0.00031622776601683794,True,4.824951702874785,-1.1014024507748907,True,False,85,8.961111402709361e-07,0.02626915718415446,0.14476624701637775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,c1,9.999999999999999e-05,True,5.97780351075133,-1.1014024507748907,True,False,64,8.932340525618501e-07,0.012151259297522489,0.11953838996123523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,100000000.0,True,0.9190808053436208,-1.0153633545286425,False,False,1,3.571748889708015e-09,0.5013029729614304,0.005678463960066438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,31622776.60168379,True,0.9190808006551634,-1.0153633545286425,True,False,1,7.811727096782017e-09,0.5013029693822603,0.004611770040355623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,10000000.0,True,0.9190807858289759,-1.0153633545286425,True,False,1,2.4668203710623282e-08,0.5013029580639352,0.004077436053194106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,3162277.6601683795,True,0.9190807389446213,-1.0153633545286425,True,False,1,7.801479671651346e-08,0.5013029222722967,0.0039007579907774925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,1000000.0,True,0.9190805906849417,-1.0153633545286425,True,False,1,2.4670108378539723e-07,0.5013028090896793,0.004657592042349279,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,316227.7660168379,True,0.9190801218633506,-1.0153633545286425,True,False,1,7.801208659445613e-07,0.5013024511796312,0.00476945994887501,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,100000.0,True,0.9190786396307091,-1.0153633545286425,True,False,2,2.168983679728259e-10,0.5013013194168195,0.005550730042159557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,31622.776601683796,True,0.9190739549100596,-1.0153633545286425,True,False,2,2.1681632112521138e-09,0.5012977409497388,0.0056207310408353806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,10000.0,True,0.9190591660387434,-1.0153633545286425,True,False,2,2.1655875746947814e-08,0.5012864296486333,0.005619021016173065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,3162.277660168379,True,0.9190126532215473,-1.0153633545286425,True,False,2,2.1574744829035153e-07,0.5012507080280357,0.005660806084051728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,1000.0,True,0.9188680411119373,-1.0153633545286425,True,False,3,9.111831112545987e-09,0.501138218674525,0.006518161040730774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,316.2277660168379,True,0.9184338686401681,-1.0153633545286425,True,False,3,2.660034607512851e-07,0.5007870329793803,0.005781395942904055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,100.0,True,0.9172498874569427,-1.0153633545286425,True,False,4,6.813275378672601e-07,0.4997168096012196,0.006455598981119692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,31.622776601683796,True,0.9146190370063498,-1.0153633545286425,True,False,6,1.271323890657955e-07,0.49663030814407627,0.008329330012202263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,10.0,True,0.909996589475034,-1.0153633545286425,True,False,8,6.487910236413486e-07,0.4884955066955705,0.01002025802154094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,3.162277660168379,True,0.9032798929005251,-1.0153633545286425,True,False,11,4.406274884544148e-07,0.46947940634483276,0.012852521031163633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,1.0,True,0.9011012591718556,-1.0153633545286425,True,False,17,6.030732276948031e-07,0.43214745245425495,0.017683768062852323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.31622776601683794,True,0.9264727166007162,-1.0153633545286425,True,False,21,9.769094947470643e-07,0.37347315174097373,0.021393491071648896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.09999999999999999,True,1.0290856400076251,-1.0153633545286425,True,False,36,7.952518677445918e-07,0.29810327116598173,0.03601679299026728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.03162277660168379,True,1.2958369031632053,-1.0153633545286425,True,False,54,9.387060779764383e-07,0.21459242092518396,0.0583459020126611,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.01,True,1.7971378317801687,-1.0153633545286425,True,False,62,9.785469947940807e-07,0.13629896508623623,0.07029393094126135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.0031622776601683794,True,2.50810231902915,-1.0153633545286425,True,False,70,8.89615021215282e-07,0.07680703042453187,0.0763778529362753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.001,True,3.2901847185191637,-1.0153633545286425,True,False,72,8.093569303608357e-07,0.03927880752534999,0.07489719591103494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,0.00031622776601683794,True,4.088363887074945,-1.0153633545286425,True,False,64,8.570660248930067e-07,0.018648354733268153,0.06842282903380692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,1,c1,9.999999999999999e-05,True,4.920322161091985,-1.0153633545286425,True,False,47,9.698338369870983e-07,0.008364768628642879,0.052143230102956295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,100000000.0,True,0.9780132014457444,-1.121648414432696,False,False,1,3.739589540807664e-09,0.47878020247953124,0.007300978992134333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,31622776.60168379,True,0.9780132009620002,-1.121648414432696,True,False,1,7.655155979599537e-09,0.47878019915627995,0.007005354971624911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,10000000.0,True,0.9780131994322734,-1.121648414432696,True,False,1,2.4275869156889507e-08,0.4787801886472417,0.00640243396628648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,3162277.6601683795,True,0.9780131945949161,-1.121648414432696,True,False,1,7.677648583212515e-08,0.47878015541479674,0.006105118081904948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,1000000.0,True,0.9780131792984863,-1.121648414432696,True,False,1,2.427790315936984e-07,0.4787800503250976,0.006144411978311837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,316227.7660168379,True,0.9780131309333011,-1.121648414432696,True,False,1,7.677168598532041e-07,0.47877971800748204,0.006063741981051862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,100000.0,True,0.9780129779727639,-1.121648414432696,True,False,2,3.296032474731092e-10,0.4787786671788214,0.007721387897618115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,31622.776601683796,True,0.9780124944379001,-1.121648414432696,True,False,2,3.2942413380476765e-09,0.4787753446856786,0.007586976978927851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,10000.0,True,0.9780109667812882,-1.121648414432696,True,False,2,3.288592598238438e-08,0.4787648432199909,0.0073429199401289225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,3162.277660168379,True,0.9780061494270528,-1.121648414432696,True,False,2,3.270821996720352e-07,0.47873168620746487,0.0071248740423470736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,1000.0,True,0.9779910381985759,-1.121648414432696,True,False,3,1.0369127004944412e-08,0.4786273417269143,0.008348422008566558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,316.2277660168379,True,0.9779440419357303,-1.121648414432696,True,False,3,3.0129831150513264e-07,0.47830220400347906,0.008726099971681833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,100.0,True,0.9777939946140468,-1.121648414432696,True,False,4,7.862790492498689e-07,0.4773158726591323,0.009151785052381456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,31.622776601683796,True,0.9772110778772652,-1.121648414432696,True,False,5,3.8640458762534413e-07,0.4744885483184604,0.010616426006890833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,10.0,True,0.9747684475709403,-1.121648414432696,True,False,8,7.383690531900453e-07,0.4670288044037554,0.013930980931036174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,3.162277660168379,True,0.9694014828835966,-1.121648414432696,True,False,11,9.802307344361494e-07,0.44961270220208643,0.01786223193630576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,1.0,True,0.9715712759819127,-1.121648414432696,True,False,17,2.862766571064615e-07,0.4164172744298296,0.023401697049848735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.31622776601683794,True,1.0133891543593008,-1.121648414432696,True,False,24,6.527326732027813e-07,0.3658772052190575,0.03593038802500814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.09999999999999999,True,1.1585944158675239,-1.121648414432696,True,False,38,9.505027147296494e-07,0.300094307754154,0.057122161029838026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.03162277660168379,True,1.5228988144874815,-1.121648414432696,True,False,58,5.740821993165113e-07,0.2228362163986139,0.0891238950425759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.01,True,2.203603497340385,-1.121648414432696,True,False,68,8.634890273772223e-07,0.1455843394615125,0.11133532098028809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.0031622776601683794,True,3.129844610711104,-1.121648414432696,True,False,80,7.954187603251576e-07,0.08382052624669592,0.13919787504710257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.001,True,4.072645641614229,-1.121648414432696,True,False,75,9.892489769604274e-07,0.043529792330538,0.13391527102794498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,0.00031622776601683794,True,5.0860410093420745,-1.121648414432696,True,False,67,9.414896367474645e-07,0.02089932455722296,0.1206576080294326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,2,c1,9.999999999999999e-05,True,6.018739494150655,-1.121648414432696,True,False,52,9.671706337350327e-07,0.009453791595425268,0.08801182801835239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,100000000.0,True,0.8784418652142506,-1.1014024507748907,False,False,1,2.1652920151327137e-09,0.37987579626716306,0.007304396014660597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,31622776.60168379,True,0.8784418617881157,-1.1014024507748907,True,False,1,5.32198458913502e-09,0.3798757934643418,0.00715921598020941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,10000000.0,True,0.8784418509537336,-1.1014024507748907,True,False,1,1.7022940612676507e-08,0.3798757846010447,0.00709399301558733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,3162277.6601683795,True,0.8784418166924869,-1.1014024507748907,True,False,1,5.3792775914218716e-08,0.3798757565728601,0.006970488000661135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,1000000.0,True,0.8784417083496937,-1.1014024507748907,True,False,1,1.700647862951099e-07,0.3798756679401755,0.007466541021130979,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,316227.7660168379,True,0.8784413657475154,-1.1014024507748907,True,False,1,5.377731513434014e-07,0.3798753876611915,0.007214409997686744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,standardized,6,2,0,d1,100000.0,True,0.878440282478165,-1.1014024507748907,True,False,2,1.0260277349960489e-10,0.3798745013629634,0.009630958898924291,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
