task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER,HT29,standardized,5,2,0,c1,0.001,True,4.1721907547933,-1.465213635404753,True,False,117,9.607096480013775e-07,0.07781181906445428,0.15106246201321483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,c1,0.00031622776601683794,True,5.091527814197695,-1.465213635404753,True,False,109,9.36180394998138e-07,0.03830110577331404,0.12012447696179152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,c1,9.999999999999999e-05,True,6.077213183269259,-1.465213635404753,True,False,102,9.74914968275781e-07,0.017639213794928343,0.11541343294084072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,100000000.0,True,1.1637419837228145,-1.3837194943829774,False,False,1,1.3069426013645469e-08,0.579671615394868,0.004924108041450381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,31622776.60168379,True,1.1637419652246674,-1.3837194943829774,True,False,1,2.8265495752993752e-08,0.5796716082211609,0.004138194024562836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,10000000.0,True,1.1637419067286112,-1.3837194943829774,True,False,1,8.945998341419736e-08,0.5796715855359583,0.0037582709919661283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,3162277.6601683795,True,1.1637417217500765,-1.3837194943829774,True,False,1,2.8289593857061535e-07,0.5796715137995596,0.0037950819823890924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,1000000.0,True,1.1637411368189665,-1.3837194943829774,True,False,1,8.945848868971429e-07,0.5796712869542529,0.003801958984695375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,316227.7660168379,True,1.1637392875023194,-1.3837194943829774,True,False,2,8.204307719306136e-11,0.5796705696574477,0.00416196696460247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,100000.0,True,1.1637334427020876,-1.3837194943829774,True,False,2,8.203379468774141e-10,0.579668301876002,0.00422193796839565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,31622.776601683796,True,1.1637149928426325,-1.3837194943829774,True,False,2,8.199010591986022e-09,0.5796611356175305,0.004470491083338857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,10000.0,True,1.163656977780137,-1.3837194943829774,True,False,2,8.185148330300263e-08,0.579638524689645,0.004426280967891216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,3162.277660168379,True,1.1634767502149186,-1.3837194943829774,True,False,2,8.140864516392732e-07,0.5795675244297915,0.004650209913961589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,1000.0,True,1.1629376067553512,-1.3837194943829774,True,False,3,9.904613646263827e-08,0.5793478388090579,0.005226537003181875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,316.2277660168379,True,1.1614976069891776,-1.3837194943829774,True,False,4,5.564483372298354e-08,0.5786964093391882,0.005819112993776798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,100.0,True,1.1586857557923493,-1.3837194943829774,True,False,5,1.0213712756806936e-07,0.5769533011071454,0.006379318074323237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,31.622776601683796,True,1.1562331898885227,-1.3837194943829774,True,False,7,5.752451853087426e-07,0.572962850848271,0.007866339990869164,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,10.0,True,1.158141341235225,-1.3837194943829774,True,False,11,9.291064721403397e-08,0.5645013448615022,0.010871766018681228,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,3.162277660168379,True,1.167748087611937,-1.3837194943829774,True,False,14,5.3352007490029e-07,0.5465921278503908,0.013557387981563807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,1.0,True,1.1895677980709976,-1.3837194943829774,True,False,20,1.9951554081423795e-07,0.5123902309308377,0.019373596063815057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.31622776601683794,True,1.2395130504271048,-1.3837194943829774,True,False,30,9.481447571357132e-07,0.45666553995351333,0.03056935395579785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.09999999999999999,True,1.3790873463179234,-1.3837194943829774,True,False,44,9.499892603052722e-07,0.3783403606722829,0.04736161604523659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.03162277660168379,True,1.7330523691935946,-1.3837194943829774,True,False,75,9.553231605820278e-07,0.2825393496227972,0.07743334106635302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.01,True,2.345439728156339,-1.3837194943829774,True,False,96,8.412706236503482e-07,0.1845707116619169,0.10023054399061948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.0031622776601683794,True,3.1505866466967802,-1.3837194943829774,True,False,96,9.634067261456397e-07,0.10565582286028677,0.10958867205772549,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.001,True,4.105124358357869,-1.3837194943829774,True,False,85,9.991491460209544e-07,0.05444756280471001,0.10367401293478906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,0.00031622776601683794,True,5.141677512966336,-1.3837194943829774,True,False,86,8.930106507236771e-07,0.02594644008562083,0.09884450596291572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,c1,9.999999999999999e-05,True,6.18953577062231,-1.3837194943829774,True,False,58,9.323137812018184e-07,0.01165991929744127,0.06712610903196037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,100000000.0,True,1.1445092724247565,-1.497821202813061,False,False,1,1.0151258117733694e-08,0.5842525939689543,0.006283726077526808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,31622776.60168379,True,1.144509256191273,-1.497821202813061,True,False,1,2.1953706924419947e-08,0.5842525885744221,0.005625464953482151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,10000000.0,True,1.144509204856658,-1.497821202813061,True,False,1,6.942786912956037e-08,0.5842525715154527,0.005460616899654269,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,3162277.6601683795,True,1.1445090425240487,-1.497821202813061,True,False,1,2.1954867637308598e-07,0.5842525175706499,0.005904766032472253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,1000000.0,True,1.1445085292002337,-1.497821202813061,True,False,1,6.942641002220286e-07,0.5842523469861522,0.005958414985798299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,316227.7660168379,True,1.1445069062407307,-1.497821202813061,True,False,2,1.3088191641585922e-10,0.584251807590075,0.007382721058093011,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,100000.0,True,1.1445017765238195,-1.497821202813061,True,False,2,1.3084919744943413e-09,0.5842501022644634,0.0067114930134266615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,31622.776601683796,True,1.1444855806654146,-1.497821202813061,True,False,2,1.307354156876439e-08,0.5842447134925878,0.006761215976439416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,10000.0,True,1.1444346209441458,-1.497821202813061,True,False,2,1.3037611449467912e-07,0.5842277119755409,0.006935968063771725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,3162.277660168379,True,1.1442759965473945,-1.497821202813061,True,False,3,4.632591636688499e-09,0.5841743369566039,0.007988587021827698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,1000.0,True,1.1437984976630857,-1.497821202813061,True,False,3,1.4033284823772307e-07,0.5840093052037904,0.008532034000381827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,316.2277660168379,True,1.142498422801363,-1.497821202813061,True,False,4,3.7046843871270385e-08,0.5835212784673971,0.008414407027885318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,100.0,True,1.139805954041742,-1.497821202813061,True,False,5,1.266279154935046e-07,0.5822302448700966,0.010901352041400969,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,31.622776601683796,True,1.1368119169787136,-1.497821202813061,True,False,7,4.406794167459427e-07,0.5793875603861292,0.012255591922439635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,10.0,True,1.1363470669080535,-1.497821202813061,True,False,10,3.350611319057062e-07,0.5737077590271216,0.015317812911234796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,3.162277660168379,True,1.140569944307015,-1.497821202813061,True,False,14,2.1553323329912e-07,0.561629584347836,0.020478104008361697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,1.0,True,1.1569681474535096,-1.497821202813061,True,False,19,8.027316993619582e-07,0.5365786094511245,0.028300583944655955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.31622776601683794,True,1.2113788949936386,-1.497821202813061,True,False,29,7.626234295975143e-07,0.49203225168824505,0.04706189304124564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.09999999999999999,True,1.3772560090222339,-1.497821202813061,True,False,50,9.32249204727096e-07,0.42482939835145017,0.07867310603614897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.03162277660168379,True,1.8083477604757527,-1.497821202813061,True,False,74,9.416257586393126e-07,0.33461875128661056,0.11614668893162161,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.01,True,2.634132350730579,-1.497821202813061,True,False,102,8.451342909242699e-07,0.2311073282978057,0.15725188597571105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.0031622776601683794,True,3.8033881253673596,-1.497821202813061,True,False,125,8.335601358743124e-07,0.13852124618646994,0.1987367980182171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.001,True,5.046908285488136,-1.497821202813061,True,False,124,9.735411732566038e-07,0.07382390576287406,0.20067380694672465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,0.00031622776601683794,True,6.228912425289875,-1.497821202813061,True,False,107,8.06031362398388e-07,0.03604680944593061,0.1762153209419921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,c1,9.999999999999999e-05,True,7.439387514952974,-1.497821202813061,True,False,82,8.87534142865023e-07,0.01649625604207044,0.13802406704053283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,100000000.0,True,0.8508067229342167,-1.465213635404753,False,False,1,5.737783539960795e-09,0.4021141999831946,0.003984397044405341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,31622776.60168379,True,0.8508067126109465,-1.465213635404753,True,False,1,1.2507751317308857e-08,0.40211419583133157,0.0038428789703175426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,10000000.0,True,0.8508066799659719,-1.465213635404753,True,False,1,3.945019091781965e-08,0.40211418270200416,0.003482351894490421,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,3162277.6601683795,True,0.8508065767342206,-1.465213635404753,True,False,1,1.2477848928757473e-07,0.4021141411835878,0.003599395975470543,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,1000000.0,True,0.8508062502939795,-1.465213635404753,True,False,1,3.9458666504198214e-07,0.4021140098924486,0.0035444250097498298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,316227.7660168379,True,0.8508052181003702,-1.465213635404753,True,False,2,2.6968595759346847e-11,0.4021135947296256,0.004158747033216059,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,100000.0,True,0.85080195490789,-1.465213635404753,True,False,2,2.6965912489074206e-10,0.4021122820316086,0.0044298910070210695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,31622.776601683796,True,0.8507916447743412,-1.465213635404753,True,False,2,2.695602453056667e-09,0.40210813253607264,0.004397314041852951,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,10000.0,True,0.8507591309106933,-1.465213635404753,True,False,2,2.6924758254540104e-08,0.40209502684953097,0.004304551985114813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,3162.277660168379,True,0.8506572022410399,-1.465213635404753,True,False,2,2.682592409042339e-07,0.4020537437827208,0.004540323046967387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,1000.0,True,0.8503435561839348,-1.465213635404753,True,False,3,6.714363077683916e-09,0.40192477324759696,0.00612971605733037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,316.2277660168379,True,0.8494321348552157,-1.465213635404753,True,False,3,2.0070278612324688e-07,0.40153183096495204,0.005761455046012998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,100.0,True,0.8471904383049665,-1.465213635404753,True,False,4,2.0363160083570336e-07,0.4004147995591205,0.0065576700726523995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,31.622776601683796,True,0.8435692627443093,-1.465213635404753,True,False,6,2.910196673457967e-07,0.3976769368176176,0.008220053045079112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,10.0,True,0.8410236939295521,-1.465213635404753,True,False,8,5.108507249093619e-07,0.3919881211801656,0.010579540045000613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,3.162277660168379,True,0.8410521042567748,-1.465213635404753,True,False,12,7.467968405738129e-07,0.38049526318609117,0.016167965019121766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,1.0,True,0.8417819048749945,-1.465213635404753,True,False,16,8.764614509862781e-07,0.35697540259762844,0.020895950961858034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.31622776601683794,True,0.8508927325794776,-1.465213635404753,True,False,23,8.668553985592513e-07,0.31332089653395656,0.030487488955259323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.09999999999999999,True,0.9132270509313148,-1.465213635404753,True,False,38,8.610246527882785e-07,0.25006689563738255,0.047748876037076116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.03162277660168379,True,1.0986839911543942,-1.465213635404753,True,False,51,9.694403961052955e-07,0.18194440872042267,0.07130048493854702,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.01,True,1.4561172177068098,-1.465213635404753,True,False,73,7.693634610643789e-07,0.12284797551279333,0.09772151696961373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.0031622776601683794,True,2.0433600200587003,-1.465213635404753,True,False,90,8.926797762311318e-07,0.07701262631186889,0.12874860398005694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.001,True,2.878025379965921,-1.465213635404753,True,False,104,9.152320291815371e-07,0.04432541820023014,0.14556285901926458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,0.00031622776601683794,True,3.7045514326818414,-1.465213635404753,True,False,107,9.250096844374786e-07,0.023414487053812147,0.15444851701613516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,0,d1,9.999999999999999e-05,True,4.6555425000646125,-1.465213635404753,True,False,95,9.929391943622014e-07,0.01147633996644181,0.16890012403018773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,100000000.0,True,0.7800214183655406,-1.3837194943829774,False,False,1,6.690765486788708e-09,0.42380655621020114,0.0047855699667707086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,31622776.60168379,True,0.7800214091964064,-1.3837194943829774,True,False,1,1.3950760813924434e-08,0.42380655035545495,0.00444660393986851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,10000000.0,True,0.7800213802011394,-1.3837194943829774,True,False,1,4.427847983753952e-08,0.42380653184114264,0.004206849029287696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,3162277.6601683795,True,0.7800212885108712,-1.3837194943829774,True,False,1,1.4003446258126218e-07,0.42380647329395355,0.003938796930015087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,1000000.0,True,0.7800209985689478,-1.3837194943829774,True,False,1,4.4282255243915936e-07,0.4238062881535561,0.004096591961570084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,316227.7660168379,True,0.7800200818186562,-1.3837194943829774,True,False,2,1.1776550221109794e-11,0.42380570270892,0.00501069996971637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,100000.0,True,0.7800171838780554,-1.3837194943829774,True,False,2,1.1774761027316671e-10,0.42380385157745254,0.005022746045142412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,31622.776601683796,True,0.7800080307011089,-1.3837194943829774,True,False,2,1.1769370530240186e-09,0.4237979998547278,0.004923235974274576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,10000.0,True,0.7799791946601291,-1.3837194943829774,True,False,2,1.1752352093233331e-08,0.4237795157310787,0.004993967013433576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,3162.277660168379,True,0.7798890857417068,-1.3837194943829774,True,False,2,1.1700144298722182e-07,0.4237212689888919,0.004733990062959492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,1000.0,True,0.7796146196913979,-1.3837194943829774,True,False,3,1.4722474541567498e-08,0.4235390883752866,0.005599298980087042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,316.2277660168379,True,0.7788426733277306,-1.3837194943829774,True,False,3,4.3890939281469865e-07,0.42298190790817725,0.005782415973953903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,100.0,True,0.7771406162340524,-1.3837194943829774,True,False,4,3.1679981677031066e-07,0.4213779164115219,0.006601172033697367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,31.622776601683796,True,0.7754493270575611,-1.3837194943829774,True,False,6,1.427493432556992e-07,0.41728926948355766,0.008058181032538414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,10.0,True,0.7782085883319946,-1.3837194943829774,True,False,8,2.0592451549679425e-07,0.4080954556398816,0.009426911943592131,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,3.162277660168379,True,0.7913513411842813,-1.3837194943829774,True,False,12,5.54481166210874e-07,0.3884337654680509,0.012110336916521192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,1.0,True,0.8234754859013904,-1.3837194943829774,True,False,18,7.078695659383169e-07,0.3497373469686095,0.01776664995122701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.31622776601683794,True,0.8843578639043439,-1.3837194943829774,True,False,23,3.4768354849334937e-07,0.2883035969285667,0.022834077943116426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.09999999999999999,True,0.984989280684395,-1.3837194943829774,True,False,35,5.614768502837028e-07,0.21449058571706126,0.0380805159220472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.03162277660168379,True,1.1532433799162056,-1.3837194943829774,True,False,51,9.110536510730915e-07,0.14642228091880657,0.05849692295305431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.01,True,1.4539222217152583,-1.3837194943829774,True,False,68,8.580215420776489e-07,0.09421742029068624,0.08152198605239391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.0031622776601683794,True,1.940399885413269,-1.3837194943829774,True,False,84,8.809030778361227e-07,0.056857158747072506,0.0949595239944756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.001,True,2.578925649664824,-1.3837194943829774,True,False,90,9.059724980826792e-07,0.031613850477612435,0.09705702494829893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,0.00031622776601683794,True,3.4095818415446546,-1.3837194943829774,True,False,91,7.057810044229593e-07,0.01618920653765603,0.10666167794261128,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,1,d1,9.999999999999999e-05,True,4.365856282468431,-1.3837194943829774,True,False,68,9.646137480199251e-07,0.007730839751193911,0.07484248501714319,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,100000000.0,True,0.8476086621447219,-1.497821202813061,False,False,1,4.59441690595086e-09,0.4008686296994828,0.006149458931759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,31622776.60168379,True,0.8476086541382134,-1.497821202813061,True,False,1,9.923822452163888e-09,0.40086862547249125,0.00722249096725136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,10000000.0,True,0.847608628819467,-1.497821202813061,True,False,1,3.1361817908262535e-08,0.4008686121055851,0.005651551065966487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,3162277.6601683795,True,0.8476085487551291,-1.497821202813061,True,False,1,9.918272992097063e-08,0.400868569835864,0.005705033894628286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,1000000.0,True,0.8476082955751489,-1.497821202813061,True,False,1,3.1364337971196907e-07,0.40086843616874457,0.0053557169158011675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,316227.7660168379,True,0.8476074950066108,-1.497821202813061,True,False,1,9.918069421087188e-07,0.4008680134909512,0.005466597038321197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,100000.0,True,0.8476049642594453,-1.497821202813061,True,False,2,2.0715726703479653e-10,0.4008666770139058,0.006637905025854707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,standardized,5,2,2,d1,31622.776601683796,True,0.8475969687893753,-1.497821202813061,True,False,2,2.0712142521917e-09,0.4008624521766339,0.007043526973575354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
