task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,EPB41L2,-9.145539285671026e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ELAVL1,-2.3620492118833165e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,KIAA0100,8.445748538846531e-12,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TP53,9.54613538747251e-12,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RPA2,-3.1179652591547076e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MTHFD2,4.215690093257773e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PSME2,4.53771222132755e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,DAXX,6.735537951431887e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ELAC2,5.892175699170241e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NCAPD2,-1.8140556247776474e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,EFCAB14,-1.8764014593417015e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,DDX42,7.307025285844931e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,LBR,-2.2060610759523435e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SH3BP5,2.13794768418805e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,UBE3C,-4.6050209468202576e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SCARB1,-2.309148546174853e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SCCPDH,1.4391430872980365e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SMARCD2,-1.2244201805847436e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NET1,-1.265864318842827e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,HDAC2,-7.223226503928149e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,HSPB1,-1.2408425512019063e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,LIPA,5.5528450626880615e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,BNIP3,1.0939073709389988e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CDC25B,-1.0540912345632731e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ATMIN,-6.710082145516379e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TOMM34,-8.419482292027237e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MPZL1,1.4206768365600806e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,IL13RA1,2.3767207335761053e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PSRC1,-1.0291141456220101e-13,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,UBE2A,-1.7244920317766048e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,COASY,-1.707067847069755e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,LRRC41,2.6550001305066444e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MYCBP2,-5.0114559732231274e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RBM6,-1.5791556755907847e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PGM1,-1.768945464086676e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MYO10,-5.945331673887642e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RSU1,-3.6040900794087115e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,EGFR,-1.1981441275029442e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,KIAA0196,-1.657009500267359e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,EXT1,5.6320293595016554e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SPEN,4.57231188715672e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PTPN12,-4.781261689557089e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TWF2,-2.214241249701633e-12,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TJP1,-1.8453762844460042e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MEST,1.1337175412521334e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ALDOC,2.0618311221114415e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,KDM5A,-1.1241138804667554e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RAI14,2.7107429166130066e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,BIRC2,1.0958611683754177e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CTSL,1.0338299817756377e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PAF1,-1.8323336940934123e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,BIRC5,-1.120270178065497e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RALB,-1.0602815261747174e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ARFIP2,-1.826431373283454e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ARHGAP1,-1.3444935351221747e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CPNE3,6.805849234311627e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ABL1,-4.898697342950673e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TRAK2,-1.2161426184583458e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PYCR1,2.1279981133262978e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NUP62,1.8815166972670316e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PCM1,1.924569969176336e-13,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,BLMH,9.54576328127893e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MVP,6.033688248951869e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NUP133,-3.0386808728598245e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PLOD3,4.8998402193085003e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PPP2R5A,-1.672620653176777e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NUP93,1.0907495165637888e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ARL4C,6.624926196902563e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,KIAA0907,-1.7277651432064471e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CRK,1.0159275371017102e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CHERP,-2.5114996224736542e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PLK1,-8.420347184771223e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TRIB1,-1.8428963354654716e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CDK4,-9.261157074213063e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,STXBP1,-2.354526964887908e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,VPS72,-1.2547906084319327e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,HSD17B10,-2.9069833015064954e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CDKN1A,1.2872812498468825e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,COL1A1,-5.31846713606738e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SENP6,3.989244614497407e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ACBD3,-7.371154935451579e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CSK,-1.1499011122422793e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CSNK1E,5.1774194103996885e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TOR1A,1.7922012724808062e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TRAM2,-4.6281313765780943e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TCEAL4,1.1568269160634852e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,GNPDA1,-4.470042042667058e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RGS2,-1.7243652366597249e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ABCF3,-2.0527672130628353e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TCERG1,-3.430619482860238e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,USP1,-6.180533105489131e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,KEAP1,2.0594928312939307e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,KAT6A,-1.1269722787899617e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MPC2,-4.7341017956544365e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MYC,6.738766725576986e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SLC35B1,-5.668645522810961e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PLSCR1,1.179104559436892e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,DECR1,1.4682924552969492e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ERBB3,6.148613486823111e-12,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PRSS23,6.050921700707437e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PAPD7,3.031093836261017e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,CTNNAL1,-2.8017334516002097e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,IKBKAP,-7.877386308165973e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PPIE,-1.6703748468600484e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,DNAJB2,9.445726862183582e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SNAP25,1.8323418518783036e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,BCL7B,-1.1124595367904474e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,GALE,3.669802085988957e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,HMGCR,6.45288772100102e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PRKCD,-1.6249624052968465e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,VAPB,-1.512347395504017e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,MYLK,-6.354994807049548e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,S100A13,-1.678782083927742e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NRIP1,9.036576023694479e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,HTATSF1,2.2495071056598326e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ADAM10,1.1756356492973175e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,EAPP,-2.1466992042323963e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SERPINE1,3.058220393966137e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,APPBP2,2.0892438889287691e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,TOPBP1,-5.052710800512241e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,POLR2K,1.8528298862889766e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,ICAM1,7.203731642786632e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NRAS,-7.102851877623156e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,LPGAT1,1.5202896454559265e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,PSMB10,1.447909496002145e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,SDHB,-4.1468655198143444e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RASA1,1.5125442533214518e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,GTF2A2,-5.157070386004552e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,NPC1,-1.1339919517863825e-11,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,GTF2E2,1.4134113101411394e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RNMT,-1.182992700829661e-10,100000000.0,-2.0128932816994736,False
SR-HSE,HT29,standardized,10,1,1,12042,12042,a8671fbfdb3c6270ff14759229b6137dc5aabae5788498221c8433cc271e7ffb,RBM15B,1.175495792864723e-10,100000000.0,-2.0128932816994736,False
