task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,BIRC2,-4.793426820931552e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CTSL,1.190055642382984e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PAF1,2.9769533867083293e-12,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,BIRC5,2.3618051768366195e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,RALB,-3.5116143912866695e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ARFIP2,-2.3445308731841225e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ARHGAP1,-1.0075830306711767e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CPNE3,-2.0433464013060427e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ABL1,-1.7138598156106846e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TRAK2,-1.9017624801954738e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PYCR1,-2.5945015953844853e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NUP62,-2.2054142484834003e-12,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PCM1,-3.826725908520775e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,BLMH,2.4310743511956524e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,MVP,-2.8315043814501336e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NUP133,1.8819817461302094e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PLOD3,5.222467122554065e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PPP2R5A,5.400222587572581e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NUP93,1.0553296580546096e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ARL4C,-4.0776399351502054e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,KIAA0907,-6.93239661021933e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CRK,2.1724589695948728e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CHERP,-1.5102751993155684e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PLK1,1.9098944211722915e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TRIB1,-3.3153387958372705e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CDK4,3.223853254946527e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,STXBP1,-4.1726359317192325e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,VPS72,-5.179540192436379e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,HSD17B10,2.1968877490671028e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CDKN1A,-2.441612025570848e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,COL1A1,2.1163007741996739e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SENP6,-2.482719712789593e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ACBD3,-1.964324855513073e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CSK,-3.403080551015407e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CSNK1E,-2.0448125720646467e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TOR1A,2.3686603916738483e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TRAM2,3.24556731056168e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TCEAL4,8.212840729329831e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GNPDA1,-3.1355307864036177e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,RGS2,1.9665348140035026e-12,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ABCF3,4.400415648019809e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TCERG1,6.574048598290999e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,USP1,2.8625836628693276e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,KEAP1,2.6320460623331566e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,KAT6A,4.784787711211088e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,MPC2,7.131435926792478e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,MYC,-1.2437402486275675e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SLC35B1,-3.1007863307022925e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PLSCR1,1.4633715822070782e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,DECR1,-1.1474938512604517e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ERBB3,-1.0235782575207307e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PRSS23,3.862049185220226e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PAPD7,9.899297259518489e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CTNNAL1,-8.869722499525777e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,IKBKAP,2.1857430954031683e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PPIE,7.420747819386942e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,DNAJB2,-2.749847064036091e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SNAP25,2.865114451144032e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,BCL7B,-2.517436864882876e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GALE,-4.288193417937553e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,HMGCR,-2.1988970846467374e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PRKCD,1.0173106411842167e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,VAPB,1.0868618085921239e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,MYLK,1.9881822979648448e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,S100A13,7.404062227425631e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NRIP1,-1.1524323288985079e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,HTATSF1,-1.350716855838977e-12,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ADAM10,6.832520264790238e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,EAPP,7.898380853985247e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SERPINE1,-1.5954608584838207e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,APPBP2,-2.7804762575930233e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TOPBP1,3.790317525179149e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,POLR2K,-7.443351098991541e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ICAM1,1.241834568920226e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NRAS,7.03872463179538e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,LPGAT1,-1.1372186910802512e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PSMB10,-4.620216833826771e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SDHB,8.9217274706335e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,RASA1,-2.0517225491529488e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GTF2A2,3.4810983368978964e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NPC1,-2.619278586647188e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GTF2E2,1.1791772410685366e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,RNMT,-7.771745693242471e-12,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,RBM15B,-3.6671751221775185e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,OXSR1,-1.7363346239753762e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,DUSP11,3.9098879647586174e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CCNB2,3.0369666439657115e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,HIST2H2BE,-1.84385886795205e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PTPN1,1.27237908233236e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TES,-1.7197298073724162e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GFPT1,-5.69155557050785e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,LIG1,2.86589180243821e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PKIG,2.7248646488044623e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,P4HA2,-4.24086101353398e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,EBP,-2.466870815000323e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PHKB,-2.2013667562385654e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PIK3R3,5.90840345033762e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,WRB,5.1985101482561197e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GPC1,5.735739039218891e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SYNE2,-2.234299057594771e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CASP3,-1.421728016273539e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,DNTTIP2,1.411310582349598e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ZMYM2,-2.753515860261861e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,OXCT1,-1.4158702734453323e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NNT,-5.043831710301473e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,MAPKAPK3,-2.124616821383993e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,INPP1,-3.908646107048463e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SACM1L,4.972857825406006e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PRKACA,-4.5049638894557265e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,INTS3,-5.688384082608923e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,STAMBP,-2.0551124589250432e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,GAA,-1.0458479599235026e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,TARBP1,1.616342624065637e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SLC25A4,-1.0357313030132324e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,SLC37A4,-1.8213482467299918e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,PCK2,-2.1979789601883643e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,HPRT1,2.157235817446006e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,FAH,5.524202673214053e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,POP4,2.632041942217572e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CDC20,2.613815666313606e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,CYTH1,-9.23684732858544e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,DDIT4,-5.159145885996385e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,MAP7,1.834955586327612e-10,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NIT1,9.92539599911485e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,NUP88,9.886438374050799e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,WFS1,-3.1252950130381176e-11,100000000.0,-1.473250446104878,True
NR-ER,HT29,standardized,10,2,2,12042,12042,bbba2f45180864a973bc9913b9d15f4a68c5f8cc8a2c2bbde4cc3ed34034f03b,ADGRE5,1.4910269935616274e-10,100000000.0,-1.473250446104878,True
