task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HT29,standardized,2,12042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,353,186,978,0,True,True,-1.8115586434808117,True,0.5503542262886539,1.1007084525773079,True,False,73,84,42,42,1,9.323560557360667e-07,0.04230888424937497,0.15080877195578068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,353,186,978,0,True,True,-1.8115586434808117,True,0.8251842108702367,1.6503684217404735,True,False,70,79,42,42,1,9.279503235416138e-07,0.023961777148094273,0.12499980407301337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,353,186,978,0,True,True,-1.8115586434808117,True,1.1752516942459346,2.350503388491869,True,False,74,84,42,42,1,9.031304904408588e-07,0.012445302760854308,0.1342813909286633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,353,186,978,0,True,True,-1.8115586434808117,True,1.5780777591729538,3.1561555183459076,True,False,59,70,42,42,1,9.755337241389644e-07,0.0060116784509042145,0.09095250291284174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27451111055514404,0.5490222211102881,False,False,1,3,42,42,1,1.4799427378031638e-09,0.2727918822399436,0.009121489943936467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27451110958177904,0.5490222191635581,True,False,1,3,42,42,1,2.6723237104078756e-09,0.2727918792385293,0.008764470927417278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27451110650372973,0.5490222130074595,True,False,1,3,42,42,1,8.408734298269438e-09,0.2727918697472259,0.008161435020156205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.2745110967700916,0.5490221935401832,True,False,1,3,42,42,1,2.6599686364127406e-08,0.2727918397331071,0.007770939962938428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27451106598971003,0.5490221319794201,True,False,1,3,42,42,1,8.411031367054622e-08,0.2727917448203092,0.008559520007111132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.2745109686544461,0.5490219373088921,True,False,1,3,42,42,1,2.6597638629576037e-07,0.2727914446814844,0.00860688800457865,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27451066086180553,0.5490213217236111,True,False,1,3,42,42,1,8.410591697807432e-07,0.2727904955771392,0.009125143056735396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27450968735866776,0.5490193747173355,True,False,2,4,42,42,1,6.135551650077176e-10,0.2727874944251939,0.01169408904388547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.2745066081897801,0.5490132163795602,True,False,2,4,42,42,1,6.131765439149062e-09,0.2727780057438551,0.0102835139259696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.274496863363608,0.548993726727216,True,False,2,4,42,42,1,6.119262090792388e-08,0.2727480178166287,0.01030321593862027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27446597135105133,0.5489319427021027,True,False,2,4,42,42,1,6.07996287409901e-07,0.2726533660200645,0.010078196064569056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.2743676249152983,0.5487352498305966,True,False,3,5,42,42,1,5.853350913513633e-08,0.2723558092681465,0.01195103395730257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27405170762304476,0.5481034152460895,True,False,4,6,42,42,1,1.7447503498479316e-07,0.27143172907581586,0.013778685010038316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27304371184486487,0.5460874236897297,True,False,5,7,42,42,1,1.7643238041029075e-07,0.2686617354591652,0.015490076970309019,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.270269474327642,0.540538948655284,True,False,8,10,42,42,1,2.1133563775279501e-07,0.2611378227971482,0.019008514005690813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.26562099760195024,0.5312419952039005,True,False,11,13,42,42,1,3.857138293206219e-07,0.24491507595090392,0.020819819066673517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.26187848194444796,0.5237569638888959,True,False,14,16,42,42,1,9.684462099076273e-07,0.21794049043599173,0.02525283209979534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.2604828411224117,0.5209656822448234,True,False,20,22,42,42,1,9.128364505950337e-07,0.17971985267008317,0.03618991805706173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.25894492010972453,0.5178898402194491,True,False,25,28,42,42,1,4.444465199055208e-07,0.13587886092686635,0.04734198295045644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.26142416039947125,0.5228483207989425,True,False,37,42,42,42,1,5.475728620048421e-07,0.09701377329722333,0.07859276107046753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.27756480955986934,0.5551296191197387,True,False,54,62,42,42,1,7.343246746367412e-07,0.06687845436230402,0.11191043606959283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.3257652637541705,0.651530527508341,True,False,72,79,42,42,1,8.137873262097556e-07,0.043496813180947176,0.1483754140790552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.44114252925705083,0.8822850585141017,True,False,81,93,42,42,1,8.245269388964518e-07,0.025910019482963887,0.18542685289867222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.6296469008069895,1.259293801613979,True,False,76,90,42,42,1,9.97069406511155e-07,0.014040411062246173,0.31219214492011815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,2,12042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,169,978,0,True,True,-1.907829355027205,True,0.8785882127215268,1.7571764254430535,True,False,64,71,42,42,1,8.585155199237847e-07,0.007005464636242609,0.21651546098291874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,2,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25668790305434985,0.5133758061086997,False,False,1,3,42,42,1,9.015664881317775e-10,0.2545510195665492,0.019112358917482197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2566879017085732,0.5133758034171464,True,False,1,3,42,42,1,2.449120534847582e-09,0.25455101789741624,0.020491677918471396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25668789745285575,0.5133757949057115,True,False,1,3,42,42,1,7.52462404537968e-09,0.2545510126191554,0.019745514960959554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2566878839951177,0.5133757679902354,True,False,1,3,42,42,1,2.381034543141869e-08,0.2545509959278368,0.02199556608684361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25668784143823276,0.5133756828764655,True,False,1,3,42,42,1,7.530583727780038e-08,0.25455094314533006,0.021532340091653168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.256687706863741,0.513375413727482,True,False,1,3,42,42,1,2.3813531289246237e-07,0.2545507762331608,0.02213110902812332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2566872813237793,0.5133745626475587,True,False,1,3,42,42,1,7.530104569955509e-07,0.2545502484182632,0.02085883100517094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25668593600714995,0.5133718720142999,True,False,2,4,42,42,1,5.849247614042596e-10,0.2545485793982467,0.02480727806687355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2566816847480649,0.5133633694961298,True,False,2,4,42,42,1,5.846340016268936e-09,0.2545433022654767,0.02519524097442627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25666827150265553,0.5133365430053111,True,False,2,4,42,42,1,5.8367373611395434e-08,0.25452662220998623,0.025760744931176305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25662615670893,0.51325231341786,True,False,2,4,42,42,1,5.806540190403386e-07,0.25447395178388593,0.025424339924938977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2564958612178421,0.5129917224356842,True,False,3,5,42,42,1,5.301513698874327e-08,0.25430814358032194,0.028234372031874955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25610970309235426,0.5122194061847085,True,False,4,6,42,42,1,1.287774743854997e-07,0.25379088723986576,0.033426982001401484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2550805111253211,0.5101610222506422,True,False,5,7,42,42,1,1.1794100547102629e-07,0.25221598805045303,0.04001490992959589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.25284806267406207,0.5056961253481241,True,False,6,8,42,42,1,9.607565711390077e-07,0.2476910713527878,0.04703765199519694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2495990692156398,0.4991981384312796,True,False,10,13,42,42,1,4.1636407287909405e-07,0.23639027929580536,0.07198430097196251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2481217634449275,0.496243526889855,True,False,14,17,42,42,1,9.445131830525949e-07,0.21426048164773187,0.10245337092783302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2545782306739148,0.5091564613478295,True,False,20,23,42,42,1,4.165040758691979e-07,0.17986542750545836,0.1417380180209875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.2734003719160182,0.5468007438320364,True,False,29,34,42,42,1,9.955859705424873e-07,0.13896506886738133,0.19420560298021883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.3046392188763836,0.6092784377527672,True,False,40,45,42,42,1,5.03018918488092e-07,0.10184332062527161,0.2516710819909349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.35219475137471634,0.7043895027494327,True,False,61,68,42,42,1,9.84091143462016e-07,0.07374638146093934,0.36307346704415977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.46290176658999554,0.9258035331799911,True,False,87,97,42,42,1,9.675858384700672e-07,0.0521642304581665,0.4715015890542418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,0.762400361164269,1.524800722328538,True,False,117,130,42,42,1,8.311364807996217e-07,0.03427590510091244,0.5915139890275896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,1.2615979717964896,2.523195943592979,True,False,107,121,42,42,1,9.061837919829971e-07,0.020279393467535257,0.601084518013522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,483,123,978,0,True,True,-1.930794021734548,True,1.9013548106977176,3.8027096213954352,True,False,106,122,42,42,1,9.252475797720493e-07,0.010849077872593229,0.5303195070009679,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
NR-Aromatase,HT29,standardized,3,12042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,285,978,0,True,True,-1.9808390342510163,True,0.2597103693836321,0.5194207387672642,False,False,1,3,42,42,1,2.9569925119599105e-09,0.25065583535045094,0.012268241960555315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,3,12042,c1a2d4801209a5b1ef301fb20d752d0d313fd7fde4230a2cce2628d3faa8426c
