task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,DDR1,-3.2954102624386263e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PAX8,5.2755610206159896e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RPS5,1.985640159857534e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ABCF1,-3.270496328955764e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SPAG7,6.888335683720253e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RHOA,4.139043800671088e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RNPS1,-1.0132036252649597e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SMNDC1,-8.880244419734572e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ATP6V0B,1.4312668867200732e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RPS6,-1.6941221176221064e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,USP22,6.372324447407192e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,APP,-1.4577107548971645e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CLTC,1.498284415724835e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MLEC,9.98784736073327e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CSRP1,3.108786774541901e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CALM3,-1.0292501698033228e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PTPRF,-1.0048477656419724e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,DNAJB1,8.16091427154824e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,XBP1,1.3027721346235682e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,GRN,9.816136717381951e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HK1,4.160711630455089e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,KDELR2,8.22154016820292e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SKP1,-4.3021374337315176e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CAPN1,9.453386543292382e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CALU,6.443688352279057e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CTSD,-2.1185843838449916e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MAT2A,5.432620826755496e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,STMN1,1.6580459138463604e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ECH1,-1.6698410212357557e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,IQGAP1,-2.8088293178219953e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HSPA1A,-2.682782395957387e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HSPD1,1.0383914995806634e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CIRBP,1.154329424132731e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PSME1,7.23317435171528e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PAFAH1B1,-1.2027732763244977e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HYOU1,-1.1401353220876811e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PSMD2,-9.745982339225829e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,EPRS,1.4418868798265675e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PSMD4,1.6581584994841278e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PGAM1,6.856128536577437e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,STAT1,3.5691864623195164e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,FKBP4,-1.5847019340394328e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,KTN1,-2.9437173769269423e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TMED10,-9.167246644522434e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ALDOA,1.3423696066234355e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TSPAN3,9.594066054809599e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,GNAS,3.206092452392806e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HIF1A,-1.1868268576826468e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,AARS,-1.6936983686856196e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RPN1,1.0990394581899407e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PAICS,1.8799409739759012e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,BLCAP,9.942434011772064e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HADH,1.2422227883754092e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,GNAI2,2.1164601564128733e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PSMF1,-1.9670891303140753e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MYL9,-9.981336713399287e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MMP2,-1.0095803274711723e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SMARCC1,1.6530709967973156e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TM9SF2,1.386441155912168e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PIP4K2B,8.327523404332663e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PXN,-5.322378326729894e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,COPB2,-2.1663313743711435e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PFKL,1.3633099810778022e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PGRMC1,8.801382374986414e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ITGB5,1.6700291791480105e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PLP2,1.1811316273147837e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,NFE2L2,-2.0096318854728472e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MBNL1,2.7081452045998526e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,NMT1,4.705816858278914e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,BHLHE40,-4.660264951238409e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TERF2IP,-1.0281160135074613e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,FBXO7,1.4994696002867456e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,HTRA1,-1.645171664910623e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,LRPAP1,1.012671255319329e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CREG1,8.574509448430887e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PCNA,3.3798109124685596e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,LGMN,8.362028455800484e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ILK,6.765687704911557e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ATP1B1,1.345271053464171e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SYPL1,4.562798867932689e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TXNRD1,7.124385634327857e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,NUDCD3,8.388493560704937e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TOP2A,5.783963179280947e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,STK25,5.495201749433843e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,EBNA1BP2,3.488191956050792e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ARHGEF12,8.534497624595515e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SCP2,1.3812886198868665e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,YME1L1,-5.2433207880838995e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TMEM109,1.0084752745806973e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TPD52L2,-2.555444247450152e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CRTAP,9.215402386265799e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TRAP1,9.002771425998501e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,IGF2R,-9.800946004146476e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PHGDH,7.599554057827519e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,LRP10,4.8072266436213054e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SOX4,4.139909974099671e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CAT,4.187587776076063e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RHEB,-2.8618811851700378e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MAPKAPK2,8.549564343970763e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SCRN1,-1.830762504422475e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,JUN,-1.1269124881508829e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SHC1,-7.310560775053692e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SQSTM1,1.0002422432488904e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PRCP,-1.628344190155985e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,USP7,9.343961646780233e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,NFKBIA,2.535412889619159e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,G3BP1,-2.0429099826745125e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,TOMM70A,1.1263320570547101e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RPA1,1.8339327746433409e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ZFP36,-4.093357677608604e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,DUSP3,-3.184311030773371e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,KDM5B,8.509861517594754e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MCM3,1.421147974178301e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CLIC4,-4.9829159621834315e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CLSTN1,-2.3224364227417933e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ID2,-4.777950447284059e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,DCTD,3.3541860887833775e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,FAT1,4.73898785152693e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SMC1A,-8.450789327325763e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,NISCH,4.1707071711380335e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PWP1,9.932183605144156e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,ICMT,1.08258407468172e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RUVBL1,2.2827075375974095e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,MBTPS1,-1.4118383214479681e-12,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,INSIG1,-2.058031060140935e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,RRAGA,1.4516301699433464e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,IER3,-9.122452184043237e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,UBE2L6,-1.5331633778540855e-10,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,SMC4,7.089084099554279e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,USP14,9.657492049284316e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,EGR1,-1.551270931571569e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,PNP,-2.404948738019494e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,DNMT1,-7.266920847716502e-11,100000000.0,-1.8296249464347478,True
NR-AR,HA1E,standardized,17,4,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,CCND3,1.2189694435375315e-10,100000000.0,-1.8296249464347478,True
