task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,EIF4G1,1.2870047315689485e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,VAT1,-4.262095072491475e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MACF1,-1.1081527144061434e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PARP1,2.0895551236463126e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,FDFT1,2.6836059320328287e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HSPA8,-1.5633877014808207e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PDLIM1,-5.46466497141326e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,EIF5,6.156780590337265e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CCND1,5.5127789665208785e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TMCO1,9.905602177165888e-13,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,OXA1L,-1.0339548561542099e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CDC42,3.599976341470897e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TSC22D3,-1.1058045498862957e-13,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PTK2,5.557674364181913e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ADH5,1.5949156806028368e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,REEP5,6.3777658383215234e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,DUSP6,1.0638821269594105e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HLA-DRA,-1.644974542672125e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ATP6V1D,-1.2848455678658336e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CYCS,-1.203551955995011e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CAST,1.573268455020823e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,LGALS8,1.6053872616734135e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,BECN1,-5.401562230822216e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ALDH7A1,5.498159505403336e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,STAT3,3.830088472999078e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,DNAJB6,5.086744365072909e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,COPS7A,-5.0063075382557576e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PSMB8,8.919882548220436e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,XPNPEP1,-1.0230906563198246e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RALGDS,1.2161695499446217e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CORO1A,1.022009146269104e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GLOD4,-1.475843158986678e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,DLD,1.1532527430715125e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,IFRD2,-3.922343196944605e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TSPAN6,-7.808185105554061e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CDKN1B,1.3379079436901772e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PRPF4,2.0747002127020214e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CYB561,-3.7695872797376046e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MAN2B1,1.4029498220997032e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MBOAT7,1.166362863781954e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,FOS,-8.515861641636607e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TUBB6,-1.6816493347714225e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CBR1,1.0035235496667191e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MFSD10,1.5881255108969977e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,SORBS3,7.687568827379093e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,SMC3,7.412501742840143e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,SFN,-7.001164676843128e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,NR2F6,1.4048520825010103e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TSPAN4,-6.841497299193319e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GADD45B,-1.4814896737757076e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PSIP1,1.0153747503857772e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,IKBKB,-1.5207888300256823e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,BAD,-8.913391759944143e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,STXBP2,-3.05541755431346e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ABCC5,-1.0180219358956363e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,KIF2C,2.1703757175576327e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GRB10,-1.0890974021613415e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ARHGEF2,3.496018666042575e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,AURKB,1.5262122265203373e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MKNK1,4.4840575911363946e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RPA3,-1.0980618179741764e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RAB27A,-4.066878772127857e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HDGFRP3,6.853597614121056e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GSTZ1,-8.050839834548053e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RRS1,-5.3236977318549336e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,EED,8.828895567752263e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GNAI1,6.707877644360991e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PRUNE,1.653514644483205e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,EPHB2,-2.784969073929462e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GATA3,-1.4719787631419495e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ACAT2,6.579457047025654e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PAK1,-3.9420767664561326e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CETN3,2.190480849491813e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CBLB,1.2072535777538627e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GATA2,8.824274742470611e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TGFB3,1.3526645362282603e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CXCL2,-1.0772646625966142e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HIST1H2BK,-6.987228576685519e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ANXA7,-1.387814958806487e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,SPP1,-6.32195023903238e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PUF60,1.42364952088593e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CFLAR,-5.6890168513531086e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PRKCQ,-1.1335153114843331e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MAPK13,-6.417869371456326e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,FYN,-7.068642463211985e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RPL39L,-3.885225405871201e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PLA2G4A,1.551704590364425e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,DYRK3,8.982093322036035e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ME2,-1.3231007737634923e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ACLY,-1.1251038440475766e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CHEK2,-5.670313772472315e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GPER1,1.6392286729195135e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HMG20B,3.276581792512371e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,LYN,-8.557655737454707e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,GRB7,5.5216740572870056e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,DHRS7,-3.830626430694449e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TPM1,2.037438605522208e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HSPA4,1.0836163143558064e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MLLT11,-9.698888854110087e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CDK7,-3.0755344854928366e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RAE1,2.1407675113496766e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,BMP4,1.5142459522061437e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,BDH1,-8.101068937497691e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,BID,8.857706562516784e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,BLVRA,-4.828830415534896e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,LSM5,5.505735198819922e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TXNDC9,4.845360830899295e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,MTA1,-1.4336584012565444e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CXCR4,-6.866157227306852e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,COL4A1,9.875677430601917e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,RNF167,-3.678333055822335e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,WIPF2,-7.860934511154125e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TBC1D9B,-7.21092586554482e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ADGRG1,-1.5896081452088034e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,HN1L,3.244635841897493e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ZMIZ1,8.841154745345558e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,PDS5A,8.202910389530278e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,IGFBP3,1.5692967472138972e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,XPO7,5.953236335815141e-12,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,CRKL,6.787421797558244e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,COG4,5.988147073041503e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,H2AFV,-1.6949932267662e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,FBXO21,1.275717736691179e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,ATP2C1,-2.6940440785116166e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TMEM97,5.5630064253639785e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,SUZ12,-1.5255945115977256e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TXLNA,-2.2452412428433775e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,TFDP1,5.564711766564071e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,VGLL4,-1.0352214904390234e-10,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,UBE3B,5.7640409023862944e-11,100000000.0,-1.8648424665893728,False
NR-AR,HT29,standardized,8,3,3,10042,10042,5c8e2527583728d9d737b41c4156e683a9c1bc43c0ed8cd4d35be187a5c05989,KIF1BP,-1.7258134100899012e-11,100000000.0,-1.8648424665893728,False
