task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HSPA4,-4.059130358535934e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MLLT11,-0.0016420415146055328,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CDK7,0.003032623656586289,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RAE1,0.0010041489952099982,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,BMP4,0.0007640415666175798,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,BDH1,0.00029370475156272985,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,BID,0.0008256360439491441,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,BLVRA,-0.0020276904620083595,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,LSM5,-0.0008094610437542976,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TXNDC9,-0.00033418090225705607,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MTA1,0.0010397344628744645,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CXCR4,0.0017727403506344898,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,COL4A1,0.0012176530398942734,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RNF167,-0.0005684616755519758,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,WIPF2,-0.0010529698575136852,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TBC1D9B,-0.0007279783967819631,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ADGRG1,-0.0012561123596369322,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HN1L,-0.001595279316586877,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ZMIZ1,-0.000491081061245311,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PDS5A,1.607954594296778e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,IGFBP3,-0.003403852833934136,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,XPO7,-0.0016347120050594988,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CRKL,-0.00033978812037281793,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,COG4,0.0001867167870355144,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,H2AFV,-0.0001342456695442396,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,FBXO21,-0.0001614183129765986,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ATP2C1,0.0009203842249394395,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TMEM97,-0.0019647304361152702,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SUZ12,-0.00015342634735531673,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TXLNA,-0.0017434451233570248,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TFDP1,-0.0023895653417359605,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,VGLL4,-0.0014340311679404822,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,UBE3B,-0.00018000946421070594,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KIF1BP,-0.0002452010386180198,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SPRED2,0.0007324130345263483,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KAT6B,-0.0009127017554929308,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,GPATCH8,0.0005756343656818924,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ADO,-0.0002651879972845607,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ATP11B,-5.270046462393306e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ZNF451,0.0017378837681618104,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RBM34,0.00023772815912817018,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ARID5B,0.002135105450512049,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CHN1,0.00015902295706779585,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MAPK1IP1L,-0.0028174422334712977,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,DHX29,-0.0004262554444658562,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,JADE2,-0.001560441509825725,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TIPARP,0.0007320283082138086,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KDM3A,-0.0002169432241191552,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PCCB,-0.001253333613377363,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PLEKHM1,0.0005694576866508357,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,JMJD6,0.0013515968005469053,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PIK3R4,4.125753065746473e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CAMSAP2,0.0006371223401751374,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KIAA1033,-0.0028737107614439563,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SLC1A4,0.0011821414669828385,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ASCC3,-0.002219221647717137,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SLC25A46,-0.0016782718326287544,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RRP1B,-0.0023263501125644365,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,AXIN1,0.0007654342271669838,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,DCUN1D4,-8.599044930425409e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MAPKAPK5,0.002584111410622602,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,C2CD2,-0.0005100947574209029,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,WDR7,0.002320568839383867,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SUPV3L1,0.0015898157449053029,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CDK19,0.0021265279985445648,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,THAP11,-0.0015379048046589695,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,C2CD5,-0.0023118048824440625,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,POLR2I,0.0009227337312166036,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RFNG,0.0010650881081714382,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RPIA,-0.0013474066926279589,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TLK2,-0.0003783459178198019,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TIAM1,0.001323145734425735,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HOXA10,-0.004069755747744308,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,COG7,-0.0005599290610213916,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TICAM1,0.0024526025589586505,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KLHL9,-0.00047118114212043054,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SNX13,-0.0005058603420755251,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SRC,0.0018031288990669626,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,GDPD5,-1.0616545130327679e-06,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PLCB3,-0.0007328326576752708,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TBX2,0.0016923674330914596,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,APBB2,3.773151911896409e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,FCHO1,0.0005788193773852248,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,FAM69A,-0.001099709337244732,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ASAH1,0.0006136626715465076,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SMARCA4,-0.000856248643451118,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SOX2,0.0015549125512263557,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HOXA5,-0.0025664273064585725,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TMEM110,-0.0006242868068937011,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ATP5S,-0.0011780382798553877,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TBC1D31,-0.0021124520731298953,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NFKBIB,0.0032881059092951443,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CTTN,7.983409461880556e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PARP2,-0.00048726649581313293,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,AKR7A2,-0.0007827973260468185,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ACAA1,-0.0013689786639854691,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SPDEF,0.000725686642513077,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RALA,0.0007937948664021349,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ETS1,0.0028629067171299515,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CCNB1,8.332876550069438e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ZNF131,-0.0027225013342265293,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,FEZ2,0.0008633913770824973,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NSDHL,-0.0007336973222114388,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,DNM1,-0.0008012724435338828,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,UBQLN2,0.0011472470416301476,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MAST2,0.0012235418726801478,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TRIM2,0.00048249665032019294,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,IGHMBP2,0.0003661576716838727,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NR3C1,-0.0004171113055444814,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PPP1R13B,0.0008385291798347195,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CCL2,-0.0007579027889123767,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ERBB2,-0.0018331386527102485,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RRP12,0.00290746285099824,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HOMER2,0.00029084766526034134,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,VDAC1,-0.003190747277448282,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HERPUD1,0.0044323010460069565,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,GAPDH,-0.0009297463817032983,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HLA-DMA,0.0008423698765438164,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,IDE,-0.0033696677272544895,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NGRN,0.0008114364420693542,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,CNDP2,-0.00249472612825493,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TM9SF3,-0.0017544446950834346,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ADI1,-0.0010878310896244184,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RAB31,9.826339605352525e-05,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,TMEM50A,-0.001129147344160474,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HACD3,-0.0006141410196768589,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,YKT6,-0.0019073169988270474,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SNX6,0.0003863022354278972,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,BZW2,0.00023495289732237458,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,UBE2J1,0.0015505935450031596,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,EVL,-0.0023757702128730037,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,BACE2,0.0001925248132760473,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MIF,-0.0006309237346448992,10.0,-1.1043657472822601,False
SR-MMP,HA1E,standardized,7,3,3,9042,9042,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PIH1D1,0.0010590648799290686,10.0,-1.1043657472822601,False
