task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.28984859729405665,0.5796971945881133,True,False,1,3,42,42,1,1.745943779135617e-08,0.3690434537717226,0.003021857002750039,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.28984852676680534,0.5796970535336107,True,False,1,3,42,42,1,5.528673831245445e-08,0.3690433948457525,0.0029473809991031885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.28984830374124027,0.5796966074824805,True,False,1,3,42,42,1,1.747900551588022e-07,0.36904320850615435,0.005592150962911546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.28984759848433805,0.5796951969686761,True,False,1,3,42,42,1,5.527442504330016e-07,0.3690426192554117,0.0034646320855244994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2898453684280915,0.579690736856183,True,False,2,4,42,42,1,2.985935110277893e-11,0.36904075594900526,0.003946873010136187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2898383178095633,0.5796766356191266,True,False,2,4,42,42,1,2.9865074302470873e-10,0.36903486433725,0.003961515030823648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2898160363112711,0.5796320726225422,True,False,2,4,42,42,1,2.9882222668531355e-09,0.3690162402275881,0.004228522069752216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.28974572095776235,0.5794914419155247,True,False,2,4,42,42,1,2.99362679923032e-08,0.36895741358093176,0.004069911083206534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.28952480662974583,0.5790496132594917,True,False,2,4,42,42,1,3.010508166922943e-07,0.368772064884365,0.003891961998306215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2888404260705389,0.5776808521410778,True,False,3,5,42,42,1,4.387330804211942e-08,0.36819264974459714,0.004471057094633579,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.286811720898766,0.573623441797532,True,False,4,6,42,42,1,1.4948532411906967e-09,0.3664254084647674,0.004717263043858111,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.281556452223026,0.563112904446052,True,False,4,6,42,42,1,7.467552547435474e-07,0.3614244724389812,0.004901304957456887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2718918144984928,0.5437836289969856,True,False,6,8,42,42,1,3.1413563496285324e-07,0.3497898958911322,0.006180941010825336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.26088680207715703,0.5217736041543141,True,False,9,11,42,42,1,1.592963132929226e-07,0.32978466837304277,0.008332952042110264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2525839239128784,0.5051678478257569,True,False,11,13,42,42,1,2.993853720819478e-07,0.3022140532674882,0.00953769008629024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.24794765794407078,0.49589531588814156,True,False,15,17,42,42,1,3.636375024514051e-07,0.2661239459737748,0.012434316100552678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2481469602456596,0.4962939204913192,True,False,19,22,42,42,1,5.116184958880998e-07,0.21789765704524033,0.016329697100445628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.2595230769742039,0.5190461539484078,True,False,24,27,42,42,1,7.992175287850276e-07,0.16105530564954829,0.020382959046401083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.29249444554365567,0.5849888910873113,True,False,35,40,42,42,1,8.359214905707263e-07,0.10646831610073546,0.03143404901493341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.358082872184759,0.716165744369518,True,False,42,48,42,42,1,5.536007585240157e-07,0.06335688674441026,0.03831386100500822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.4595023047129809,0.9190046094259618,True,False,44,50,42,42,1,9.964573972754797e-07,0.03433427306541895,0.041570194996893406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.58977974017345,1.1795594803469,True,False,43,47,42,42,1,9.530310559166909e-07,0.01719151545340929,0.038193290936760604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.7407264412612106,1.4814528825224211,True,False,39,46,42,42,1,7.986145085898076e-07,0.008072147223705394,0.03730004804674536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,1,11042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,406,363,978,0,True,True,-1.010633166206817,True,0.9062827333375224,1.8125654666750448,True,False,31,37,42,42,1,9.076350828872399e-07,0.0035999545357084223,0.026882792939431965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,1,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4181684856898873,0.8363369713797746,False,False,1,3,42,42,1,3.81807911328802e-09,0.2889886272295093,0.00725046603474766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4181684690981532,0.8363369381963064,True,False,1,3,42,42,1,8.42333546316465e-09,0.288988620541788,0.006243792944587767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4181684166305285,0.836336833261057,True,False,1,3,42,42,1,2.6560283245338767e-08,0.2889885993933707,0.006179426098242402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4181682507137817,0.8363365014275634,True,False,1,3,42,42,1,8.399307638642939e-08,0.28898853251634854,0.0063312549609690905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.41816772604347635,0.8363354520869527,True,False,1,3,42,42,1,2.65609472333006e-07,0.2889883210340893,0.006378254969604313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.41816606693544944,0.8363321338708989,True,False,1,3,42,42,1,8.399181851640597e-07,0.2889876522830034,0.006392868002876639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4181608210813779,0.8363216421627558,True,False,2,4,42,42,1,1.8488050673726164e-10,0.28898553765175006,0.00831129599828273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4181442382334825,0.836288476466965,True,False,2,4,42,42,1,1.848106889745793e-09,0.28897885205380014,0.0074723249999806285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4180918593826863,0.8361837187653726,True,False,2,4,42,42,1,1.845859848303988e-08,0.28895772485495336,0.00726717000361532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4179268276056091,0.8358536552112182,True,False,2,4,42,42,1,1.8387769552125066e-07,0.28889105952623767,0.006475207046605647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.41741091920142515,0.8348218384028503,True,False,3,5,42,42,1,1.7704560199838237e-08,0.28868167882988155,0.007809901959262788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4158367712781909,0.8316735425563818,True,False,3,5,42,42,1,5.235972507684761e-07,0.288033472195477,0.008613487938418984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.41136534243705686,0.8227306848741137,True,False,4,6,42,42,1,3.6731660372352204e-07,0.28611071474974187,0.009207856026478112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.4008075169839367,0.8016150339678734,True,False,5,7,42,42,1,7.988976330024211e-07,0.28101238474040147,0.009771622018888593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.3832127762568056,0.7664255525136112,True,False,7,9,42,42,1,4.590027937942387e-07,0.27011912696442353,0.011748283985070884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.3642990633913477,0.7285981267826954,True,False,10,12,42,42,1,4.4546924691385437e-07,0.2516895635565329,0.015540847089141607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.3521822560551123,0.7043645121102245,True,False,15,17,42,42,1,5.731368610725198e-07,0.22418606962856988,0.030139504000544548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.3509570861969441,0.7019141723938882,True,False,19,22,42,42,1,5.5211762095607e-07,0.18623408326554092,0.03073779691476375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.3677786815502663,0.7355573631005325,True,False,27,31,42,42,1,5.510509911238687e-07,0.14186041143048386,0.04101536504458636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.42003093776715905,0.8400618755343181,True,False,39,44,42,42,1,5.715900861732754e-07,0.09989657555254561,0.06084307702258229,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.5296753737564823,1.0593507475129647,True,False,57,62,42,42,1,5.547152188679037e-07,0.06559712317067765,0.0969266570173204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.7218614015539035,1.443722803107807,True,False,55,63,42,42,1,8.5170019796765e-07,0.039875040281303765,0.08390630502253771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,0.9987447817436009,1.9974895634872019,True,False,61,70,42,42,1,9.540034273612641e-07,0.022284439892098065,0.09616196400020272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,1.3491862673374635,2.698372534674927,True,False,63,73,42,42,1,9.060816504212479e-07,0.011494240188614863,0.09703560499474406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,612,164,978,0,True,True,-1.3620426271872923,True,1.7541460885616265,3.508292177123253,True,False,49,58,42,42,1,9.941698837940958e-07,0.0055346361050028145,0.08531334204599261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.250659982562672,0.501319965125344,False,False,1,3,42,42,1,3.567321611719354e-09,0.3473699562602526,0.00523941102437675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.25065997003511914,0.5013199400702383,True,False,1,3,42,42,1,8.320609735934514e-09,0.3473699471825173,0.00491517607588321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.2506599304195515,0.501319860839103,True,False,1,3,42,42,1,2.6130762380283112e-08,0.3473699184762135,0.004961550934240222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.2506598051444561,0.5013196102889123,True,False,1,3,42,42,1,8.260608432703043e-08,0.347369827699068,0.00505939603317529,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.25065940899311406,0.5013188179862281,True,False,1,3,42,42,1,2.6124112351144646e-07,0.34736954063810627,0.005243871943093836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.2506581562855074,0.5013163125710148,True,False,1,3,42,42,1,8.261368166853633e-07,0.347368632887415,0.005069016013294458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
SR-MMP,MCF7,standardized,2,11042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,524,252,978,0,True,True,-1.2446479158086237,True,0.25065419543012596,0.5013083908602519,True,False,2,4,42,42,1,2.355298360859348e-10,0.3473657624854292,0.006915161036886275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,9,2,11042,38cb7a43c0daddb1675735250bf49c3fcff3c3afcc99a87659a89f530cd234b7
