task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,residualized,0,0,0,d1,1.0,True,0.36583204829168675,-1.323926500810292,True,False,10,7.988543776916296e-07,0.09931577512114917,0.00799169996753335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.31622776601683794,True,0.38100592723980875,-1.323926500810292,True,False,15,4.0017736002793264e-07,0.08601373096714958,0.011473858961835504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.09999999999999999,True,0.41339190897132955,-1.323926500810292,True,False,20,7.202549297980897e-07,0.06654987856196301,0.015762463910505176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.03162277660168379,True,0.4517621320878107,-1.323926500810292,True,False,28,7.229397131623032e-07,0.046690922804359165,0.021764382952824235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.01,True,0.49486752997677547,-1.323926500810292,True,False,34,8.836555843827042e-07,0.03110196188006085,0.027369942981749773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.0031622776601683794,True,0.5605708712721805,-1.323926500810292,True,False,42,9.250647328014848e-07,0.019638632112926217,0.035674566170200706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.001,True,0.6605360061586798,-1.323926500810292,True,False,43,9.846981889036807e-07,0.011529993049645623,0.039304439909756184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,0.00031622776601683794,True,0.793649620914431,-1.323926500810292,True,False,45,8.894791010279538e-07,0.006246292875128831,0.039926710072904825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,9.999999999999999e-05,True,0.9558017333664128,-1.323926500810292,True,False,43,8.182646984528508e-07,0.0031406899996396457,0.042348023038357496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,d1,100000000.0,True,0.1868813803911332,-1.1346843700205755,False,False,1,1.4428699797452982e-09,0.15358093198910716,0.005052606109529734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,d1,31622776.60168379,True,0.186881377997493,-1.1346843700205755,True,False,1,3.769418544657954e-09,0.153580931034463,0.0045758269261568785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,d1,10000000.0,True,0.18688137042814423,-1.1346843700205755,True,False,1,1.2308035604591261e-08,0.15358092801561404,0.004904377972707152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
