task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER,HT29,residualized,3,3,0,c1,3.162277660168379,True,1.156773110025483,-1.6485736755818519,True,False,14,6.245800343394198e-07,0.5907706570246805,0.012884791009128094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,1.0,True,1.1543147798636304,-1.6485736755818519,True,False,18,7.74326561454354e-07,0.5527538913363031,0.01587183796800673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.31622776601683794,True,1.1458977625902786,-1.6485736755818519,True,False,31,9.869195560993638e-07,0.4845145916380244,0.029994303127750754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.09999999999999999,True,1.1685133105289391,-1.6485736755818519,True,False,52,5.895166378467112e-07,0.38056990720352984,0.053610348142683506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.03162277660168379,True,1.3246862726650284,-1.6485736755818519,True,False,62,9.83935952213709e-07,0.2582355787313336,0.062091209925711155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.01,True,1.6418608559183328,-1.6485736755818519,True,False,64,5.478745607819142e-07,0.15179971039228815,0.06247990601696074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.0031622776601683794,True,2.0721429916188545,-1.6485736755818519,True,False,72,9.517043709602788e-07,0.07967307544255925,0.07879310986027122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.001,True,2.576847706779609,-1.6485736755818519,True,False,64,6.905874144734763e-07,0.03847278818500467,0.08193351584486663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,0.00031622776601683794,True,3.132331188742373,-1.6485736755818519,True,False,53,9.617900528829782e-07,0.01746462315634821,0.05732223903760314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,c1,9.999999999999999e-05,True,3.687717098850259,-1.6485736755818519,True,False,40,9.21114018010079e-07,0.007562897108793864,0.04254550696350634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,100000000.0,True,1.251898311170989,-1.7366515894912957,False,False,1,9.851921794860885e-09,0.6054380268832563,0.005295245908200741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,31622776.60168379,True,1.2518982998698318,-1.7366515894912957,True,False,1,2.1261549675369307e-08,0.605438022497933,0.00434231897816062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,10000000.0,True,1.2518982641325498,-1.7366515894912957,True,False,1,6.722271490584159e-08,0.6054380086303492,0.00425549503415823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,3162277.6601683795,True,1.2518981511225102,-1.7366515894912957,True,False,1,2.1257202810921055e-07,0.6054379647774645,0.00410571089014411,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,1000000.0,True,1.2518977937650582,-1.7366515894912957,True,False,1,6.72199808549219e-07,0.6054378261051235,0.00408324203453958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,316227.7660168379,True,1.2518966638917945,-1.7366515894912957,True,False,2,2.6352275694701763e-11,0.6054373876112422,0.004669137066230178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,100000.0,True,1.251893092514182,-1.7366515894912957,True,False,2,2.635099528446212e-10,0.6054360012373838,0.004542534006759524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,31622.776601683796,True,1.2518818149863151,-1.7366515894912957,True,False,2,2.6342670617551453e-09,0.6054316197906531,0.0046034681145101786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,10000.0,True,1.2518463130784705,-1.7366515894912957,True,False,2,2.6316175408828057e-08,0.6054177908648821,0.004810624057427049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,3162.277660168379,True,1.2517356279709582,-1.7366515894912957,True,False,2,2.6230703503035365e-07,0.6053743211486873,0.004601344931870699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,1000.0,True,1.2514006753302747,-1.7366515894912957,True,False,3,6.45321039279001e-08,0.6052393763297528,0.004965733038261533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,316.2277660168379,True,1.2504711376925366,-1.7366515894912957,True,False,4,2.0923059906169383e-08,0.604835196691079,0.006227912846952677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,100.0,True,1.2483870304668947,-1.7366515894912957,True,False,5,6.311144679430059e-08,0.6037225804455064,0.0068308389745652676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,31.622776601683796,True,1.2450379732653392,-1.7366515894912957,True,False,7,1.4186251222738158e-07,0.6010028970022695,0.00820679496973753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,10.0,True,1.2401849894909052,-1.7366515894912957,True,False,9,5.632427202278967e-07,0.594625418725583,0.009837293066084385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,3.162277660168379,True,1.231598923428172,-1.7366515894912957,True,False,13,8.84562999021142e-07,0.579540137138535,0.0133474450558424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,1.0,True,1.2164436351784087,-1.7366515894912957,True,False,20,3.8898119993861086e-07,0.5462405365329476,0.020765088964253664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.31622776601683794,True,1.1988801053001445,-1.7366515894912957,True,False,31,9.974697317838288e-07,0.48185802683935613,0.031973629957064986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.09999999999999999,True,1.2147125426541552,-1.7366515894912957,True,False,44,4.7493824571818825e-07,0.3802126849585683,0.04869944113306701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.03162277660168379,True,1.3424875454254381,-1.7366515894912957,True,False,62,9.011832639229007e-07,0.2591775303694761,0.06759339198470116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.01,True,1.6076137690874284,-1.7366515894912957,True,False,66,8.36903829132458e-07,0.15305866142472907,0.08551167813129723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.0031622776601683794,True,1.9703459508542074,-1.7366515894912957,True,False,67,8.461666266502878e-07,0.08063464310142826,0.07465789886191487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.001,True,2.393848472510398,-1.7366515894912957,True,False,59,7.190117798040383e-07,0.0390452320140829,0.07017378904856741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,0.00031622776601683794,True,2.8574885629188898,-1.7366515894912957,True,False,53,9.883347635326477e-07,0.01776068317080074,0.07742219883948565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,c1,9.999999999999999e-05,True,3.3067836625753566,-1.7366515894912957,True,False,40,8.307418815101249e-07,0.007702855989517394,0.04776308895088732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,100000000.0,True,1.2424097111908041,-1.596751506636985,False,False,1,1.1431073608514364e-08,0.607101921828691,0.0048720380291342735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,31622776.60168379,True,1.242409717386932,-1.596751506636985,True,False,1,2.471601096096926e-08,0.6071019156426601,0.004234418971464038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,10000000.0,True,1.2424097369808438,-1.596751506636985,True,False,1,7.814072121910959e-08,0.60710189608075,0.0036449769977480173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,3162277.6601683795,True,1.2424097989425753,-1.596751506636985,True,False,1,2.4710179460322307e-07,0.6071018342209309,0.0032764850184321404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,1000000.0,True,1.2424099948861929,-1.596751506636985,True,False,1,7.81394856025526e-07,0.6071016386067278,0.0037144741509109735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,316227.7660168379,True,1.2424106144739695,-1.596751506636985,True,False,2,6.327009055562272e-11,0.6071010200575131,0.004348771180957556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,100000.0,True,1.242412573689055,-1.596751506636985,True,False,2,6.325361762149484e-10,0.6070990644051172,0.004170790081843734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,31622.776601683796,True,1.2424187680938494,-1.596751506636985,True,False,2,6.319854264913438e-09,0.6070928838047555,0.004334588069468737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,10000.0,True,1.2424383445406064,-1.596751506636985,True,False,2,6.302472779079471e-08,0.607073376054768,0.0041303320322185755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,3162.277660168379,True,1.2425001244938398,-1.596751506636985,True,False,2,6.247861361330376e-07,0.6070120532922236,0.004131321096792817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,1000.0,True,1.2426940162465994,-1.596751506636985,True,False,3,1.1747539861717282e-07,0.6068216708476236,0.004835288971662521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,316.2277660168379,True,1.2432875898917288,-1.596751506636985,True,False,4,8.616135208083797e-08,0.6062514879183238,0.005526773864403367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,100.0,True,1.2449035256026817,-1.596751506636985,True,False,5,1.0359495678652353e-07,0.6046863605821868,0.006168387830257416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,31.622776601683796,True,1.2477407176313975,-1.596751506636985,True,False,6,7.881271364487685e-07,0.6009374265668546,0.006824092008173466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,10.0,True,1.2484582826382824,-1.596751506636985,True,False,9,4.808395026416334e-07,0.5926402761208077,0.009131019003689289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,3.162277660168379,True,1.2416111472945912,-1.596751506636985,True,False,14,7.993864908940884e-07,0.5741979468534192,0.012912452919408679,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,1.0,True,1.2251396741289189,-1.596751506636985,True,False,19,8.044372012978168e-07,0.5351159529562917,0.01780004007741809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.31622776601683794,True,1.2079129027479527,-1.596751506636985,True,False,30,9.591391760769424e-07,0.4627700285762268,0.031698902137577534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.09999999999999999,True,1.2338168143484993,-1.596751506636985,True,False,46,9.723070306380999e-07,0.3550151866525989,0.04975345195271075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.03162277660168379,True,1.365040966788397,-1.596751506636985,True,False,56,7.924286277317255e-07,0.23493619228034818,0.05757881491445005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.01,True,1.6089047432723889,-1.596751506636985,True,False,61,8.73244112094447e-07,0.1354418022990457,0.06107087596319616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.0031622776601683794,True,1.9344282374985542,-1.596751506636985,True,False,61,6.692359655731612e-07,0.07012140475743357,0.08426976413466036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.001,True,2.3153837515425346,-1.596751506636985,True,False,58,9.973328584689006e-07,0.03353281897513156,0.061222806107252836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,0.00031622776601683794,True,2.7358288912147053,-1.596751506636985,True,False,53,8.551659810035432e-07,0.015113024994249047,0.05443352391012013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,c1,9.999999999999999e-05,True,3.1467906743827845,-1.596751506636985,True,False,40,8.712636382076841e-07,0.006508422631641317,0.03995941998437047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,100000000.0,True,0.7186665958946996,-1.6485736755818519,False,False,1,4.305533880810675e-09,0.40352838642994365,0.004431750159710646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,31622776.60168379,True,0.7186665909194175,-1.6485736755818519,True,False,1,8.814397781109484e-09,0.40352838273109914,0.0038408669643104076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,10000000.0,True,0.7186665751862217,-1.6485736755818519,True,False,1,2.7672175269971566e-08,0.40352837103433276,0.0036818981170654297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,3162277.6601683795,True,0.7186665254337643,-1.6485736755818519,True,False,1,8.745571727919454e-08,0.40352833404597876,0.0034229939337819815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,1000000.0,True,0.7186663681054466,-1.6485736755818519,True,False,1,2.7656923829236235e-07,0.4035282170792238,0.00372669892385602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,316227.7660168379,True,0.7186658706172883,-1.6485736755818519,True,False,1,8.745639632663782e-07,0.40352784720477247,0.003615979803726077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,100000.0,True,0.7186642979270926,-1.6485736755818519,True,False,2,3.01459274210103e-10,0.40352667762808997,0.00431093480437994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,31622.776601683796,True,0.7186593287433196,-1.6485736755818519,True,False,2,3.0130879874468164e-09,0.4035229797918272,0.0041882318910211325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,10000.0,True,0.7186436564339163,-1.6485736755818519,True,False,2,3.008404304838397e-08,0.40351129309441175,0.004114720970392227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,3162.277660168379,True,0.7185945097846422,-1.6485736755818519,True,False,2,2.9936590285883913e-07,0.40347440501338205,0.004026727983728051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,1000.0,True,0.7184431254740152,-1.6485736755818519,True,False,3,1.3214587063492544e-08,0.4033584280524999,0.004746282938867807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,316.2277660168379,True,0.7180019132377581,-1.6485736755818519,True,False,3,3.9040493927944286e-07,0.40299806522319,0.005475409096106887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,100.0,True,0.716909840376835,-1.6485736755818519,True,False,5,1.1755576461488365e-08,0.4019132884687386,0.005817499943077564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,31.622776601683796,True,0.715210634983066,-1.6485736755818519,True,False,6,4.1596854290573693e-07,0.3988544724199997,0.006559820845723152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,10.0,True,0.7156225640492793,-1.6485736755818519,True,False,9,4.946108695218221e-07,0.3909658859350665,0.008884656010195613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,3.162277660168379,True,0.7268565344727643,-1.6485736755818519,True,False,11,5.246040477692795e-07,0.3728148527452943,0.010208383901044726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,1.0,True,0.7632519743660163,-1.6485736755818519,True,False,14,5.927861510666597e-07,0.3371228692479628,0.012195470975711942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.31622776601683794,True,0.8313647558216981,-1.6485736755818519,True,False,20,6.399063211201279e-07,0.28055954059148897,0.016744414810091257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.09999999999999999,True,0.9307911219961243,-1.6485736755818519,True,False,33,7.78419044061493e-07,0.21074673686557727,0.03775023599155247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.03162277660168379,True,1.081675447085001,-1.6485736755818519,True,False,44,8.380245910297006e-07,0.14290562269264734,0.049513084115460515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.01,True,1.3280269141602508,-1.6485736755818519,True,False,57,9.430662180859133e-07,0.08782074502211426,0.06474563106894493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.0031622776601683794,True,1.6723235439452482,-1.6485736755818519,True,False,61,7.578540198843178e-07,0.04906246117425096,0.06260783900506794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.001,True,2.104257067004401,-1.6485736755818519,True,False,65,8.060857759230181e-07,0.025179451259560726,0.06692482787184417,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,0.00031622776601683794,True,2.6068706951611142,-1.6485736755818519,True,False,56,9.792939989266377e-07,0.012047284776497108,0.056722346926108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,0,d1,9.999999999999999e-05,True,3.1452061752162463,-1.6485736755818519,True,False,42,8.416910063359042e-07,0.005449688742507678,0.0418353290297091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,100000000.0,True,0.857658388419236,-1.7366515894912957,False,False,1,3.61273131896378e-09,0.37105617583828626,0.00407378701493144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,31622776.60168379,True,0.8576583825908956,-1.7366515894912957,True,False,1,7.431276486530303e-09,0.37105617335650276,0.0039129978977143764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,10000000.0,True,0.857658364160089,-1.7366515894912957,True,False,1,2.351649810300449e-08,0.3710561655084191,0.0038525760173797607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,3162277.6601683795,True,0.8576583058770176,-1.7366515894912957,True,False,1,7.438384800814712e-08,0.3710561406906455,0.003628673031926155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,1000000.0,True,0.8576581215723156,-1.7366515894912957,True,False,1,2.352131912193578e-07,0.37105606221041787,0.0036417029332369566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,316227.7660168379,True,0.8576575387751966,-1.7366515894912957,True,False,1,7.437906784750481e-07,0.3710558140387782,0.0035376970190554857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,100000.0,True,0.8576556961694318,-1.7366515894912957,True,False,2,1.5403714762052267e-10,0.371055029297451,0.0042727680411189795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,31622.776601683796,True,0.8576498725031235,-1.7366515894912957,True,False,2,1.5396844216253314e-09,0.3710525481903102,0.004358334932476282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,10000.0,True,0.8576314883673467,-1.7366515894912957,True,False,2,1.5376349461054817e-08,0.37104470686177504,0.005038446979597211,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,3162.277660168379,True,0.8575736696749964,-1.7366515894912957,True,False,2,1.5311764896275282e-07,0.3710199563914074,0.005058834096416831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,1000.0,True,0.8573939325569252,-1.7366515894912957,True,False,3,3.938737325875907e-09,0.3709421414457822,0.005657672882080078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,316.2277660168379,True,0.8568545832746002,-1.7366515894912957,True,False,3,1.1882453462841447e-07,0.3707003888387537,0.005291992099955678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,100.0,True,0.8553873783698918,-1.7366515894912957,True,False,4,3.147575129112956e-07,0.36997342132707617,0.006046755006536841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,31.622776601683796,True,0.8521637516745436,-1.7366515894912957,True,False,5,3.672140992143011e-07,0.3679324248832774,0.0061450379434973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,10.0,True,0.8468624484277514,-1.7366515894912957,True,False,8,4.700301481433411e-07,0.36266962387083923,0.008781322976574302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,3.162277660168379,True,0.8414397361221737,-1.7366515894912957,True,False,12,9.149699738142392e-08,0.35009610640911426,0.011573439929634333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,1.0,True,0.8448560991543967,-1.7366515894912957,True,False,14,2.7354457384637376e-07,0.32290784675578155,0.01499817380681634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.31622776601683794,True,0.8785661570495605,-1.7366515894912957,True,False,21,8.415783583630334e-07,0.2740637305456517,0.021387479966506362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.09999999999999999,True,0.9650081415357279,-1.7366515894912957,True,False,35,7.425025671534483e-07,0.20837677186826317,0.035025220131501555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.03162277660168379,True,1.1112659364559068,-1.7366515894912957,True,False,43,6.380106804305691e-07,0.14215635044325475,0.04464382189325988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.01,True,1.3300756925653163,-1.7366515894912957,True,False,60,8.224058375113155e-07,0.08774139986313989,0.06148578505963087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.0031622776601683794,True,1.6211268406751644,-1.7366515894912957,True,False,59,9.278694129757621e-07,0.04921060728062536,0.06284771207720041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.001,True,1.9801420811546426,-1.7366515894912957,True,False,64,4.981824814246727e-07,0.025340469730668606,0.0625404641032219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,0.00031622776601683794,True,2.394820658998384,-1.7366515894912957,True,False,53,8.742735240225594e-07,0.012159192627070315,0.05423520691692829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,1,d1,9.999999999999999e-05,True,2.852828428155559,-1.7366515894912957,True,False,40,9.429937331069696e-07,0.00551337775521981,0.04736817302182317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HT29,residualized,3,3,2,d1,100000000.0,True,0.7662594686925164,-1.596751506636985,False,False,1,5.566683626426552e-09,0.3936034930885251,0.003751147072762251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
