task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,MCF7,residualized,5,1,1,c1,100000000.0,True,0.825761353156331,-1.2427086112085854,False,False,1,1.4836026782094613e-09,0.4176468073600648,0.006068210117518902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,31622776.60168379,True,0.8257613486189253,-1.2427086112085854,True,False,1,2.5354710032898797e-09,0.4176468045489768,0.004620921798050404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,10000000.0,True,0.8257613342703919,-1.2427086112085854,True,False,1,7.978254730478529e-09,0.4176467956595376,0.0036637568846344948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,3162277.6601683795,True,0.8257612888963818,-1.2427086112085854,True,False,1,2.5234885499790527e-08,0.41764676754868063,0.004163309000432491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,1000000.0,True,0.8257611454115287,-1.2427086112085854,True,False,1,7.979665094057925e-08,0.4176466786545231,0.0038809741381555796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,316227.7660168379,True,0.8257606916762356,-1.2427086112085854,True,False,1,2.523357847611721e-07,0.41764639754828836,0.003113614860922098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,100000.0,True,0.825759256875776,-1.2427086112085854,True,False,1,7.979220067108606e-07,0.41764550863006256,0.003178820013999939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,31622.776601683796,True,0.8257547194553182,-1.2427086112085854,True,False,2,7.258961808379039e-10,0.41764269780118307,0.0038532509934157133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,10000.0,True,0.8257403713241374,-1.2427086112085854,True,False,2,7.2531648577858765e-09,0.41763381095261204,0.0040754040237516165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,3162.277660168379,True,0.8256950013490166,-1.2427086112085854,True,False,2,7.233995728220949e-08,0.4176057259696731,0.004012747900560498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,1000.0,True,0.8255515572649819,-1.2427086112085854,True,False,2,7.17394241673934e-07,0.41751708956924943,0.003978730877861381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,316.2277660168379,True,0.8250984110057942,-1.2427086112085854,True,False,3,7.537408325871547e-08,0.41723853067869104,0.004466351820155978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,100.0,True,0.8236728823569572,-1.2427086112085854,True,False,4,1.8801047681378524e-07,0.41637420622348836,0.005164555972442031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,31.622776601683796,True,0.8193025628841782,-1.2427086112085854,True,False,5,7.0199498108936e-07,0.41378694938344496,0.005861955927684903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,10.0,True,0.8074270189329275,-1.2427086112085854,True,False,8,7.664537981680146e-07,0.4066928987044568,0.007302887039259076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,3.162277660168379,True,0.7842937104411486,-1.2427086112085854,True,False,11,7.523572506990981e-07,0.39028125089841553,0.00927173811942339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,1.0,True,0.7566419271260244,-1.2427086112085854,True,False,16,5.79589536539929e-07,0.3597731436412104,0.01315990905277431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.31622776601683794,True,0.7441408490836768,-1.2427086112085854,True,False,23,4.678250413096656e-07,0.3119271917499615,0.019778412068262696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.09999999999999999,True,0.7892963465105541,-1.2427086112085854,True,False,35,7.603567374777059e-07,0.24645757088166376,0.03227400896139443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.03162277660168379,True,0.9516495374069884,-1.2427086112085854,True,False,45,9.224971190793427e-07,0.17182711529935185,0.04231624794192612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.01,True,1.2020843896202345,-1.2427086112085854,True,False,51,8.655735499914219e-07,0.10489148998289383,0.05267301411367953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.0031622776601683794,True,1.529420574479742,-1.2427086112085854,True,False,54,8.77316845966712e-07,0.05710929916158296,0.053860791958868504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.001,True,1.8931694241715296,-1.2427086112085854,True,False,50,9.71636575227089e-07,0.028445903240673753,0.04950806894339621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,0.00031622776601683794,True,2.29195656454778,-1.2427086112085854,True,False,46,6.931015963858875e-07,0.013241118299759061,0.0444776548538357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,c1,9.999999999999999e-05,True,2.6891084634878726,-1.2427086112085854,True,False,35,9.498897556688691e-07,0.005850694599565486,0.03421679115854204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,100000000.0,True,0.8628472142863733,-1.3511790444572516,False,False,1,1.557771208251027e-09,0.408144054907957,0.006618298124521971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,31622776.60168379,True,0.8628472066919498,-1.3511790444572516,True,False,1,3.363797870673327e-09,0.4081440515970132,0.006010043201968074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,10000000.0,True,0.8628471826762849,-1.3511790444572516,True,False,1,1.0635837503574462e-08,0.4081440411268926,0.005879767006263137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,3162277.6601683795,True,0.8628471067321949,-1.3511790444572516,True,False,1,3.3634043396322394e-08,0.4081440080174921,0.005823029205203056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,1000000.0,True,0.8628468665769994,-1.3511790444572516,True,False,1,1.063600574401774e-07,0.40814390331665573,0.006314332131296396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,316227.7660168379,True,0.8628461071506249,-1.3511790444572516,True,False,1,3.363340164563985e-07,0.4081435722263532,0.0064882938750088215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,100000.0,True,0.8628437058034303,-1.3511790444572516,True,False,2,7.422703077186732e-11,0.4081425252550145,0.008004909148439765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,31622.776601683796,True,0.8628361135272579,-1.3511790444572516,True,False,2,7.420469204377778e-10,0.4081392147221764,0.008930732030421495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,10000.0,True,0.8628121193195203,-1.3511790444572516,True,False,2,7.413235841163823e-09,0.40812874870895505,0.007720933994278312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,3162.277660168379,True,0.8627363892821461,-1.3511790444572516,True,False,2,7.390404803409023e-08,0.408095680328211,0.007868275977671146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,1000.0,True,0.8624983583963198,-1.3511790444572516,True,False,2,7.318637202102796e-07,0.407991387978529,0.008108029142022133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,316.2277660168379,True,0.8617596535829024,-1.3511790444572516,True,False,3,8.638302933551556e-08,0.4076643298311211,0.008863387862220407,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,100.0,True,0.8595511121122764,-1.3511790444572516,True,False,4,1.296305123382746e-07,0.40665613927650235,0.010133456904441118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,31.622776601683796,True,0.8535584530959652,-1.3511790444572516,True,False,5,5.614144304114804e-07,0.4036940684844043,0.011893735965713859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,10.0,True,0.8403672210559237,-1.3511790444572516,True,False,7,5.965734982482998e-07,0.3959381158635621,0.011443656869232655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,3.162277660168379,True,0.819876206216951,-1.3511790444572516,True,False,11,2.9631174902275403e-07,0.37940631263187796,0.013985886937007308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,1.0,True,0.7972560644308057,-1.3511790444572516,True,False,15,7.844092998685048e-07,0.3512605204784107,0.021733904955908656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.31622776601683794,True,0.7764889221806126,-1.3511790444572516,True,False,22,6.456656701707506e-07,0.31016628258318285,0.03627434512600303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.09999999999999999,True,0.771104870710753,-1.3511790444572516,True,False,35,8.834519823064249e-07,0.25480800950375154,0.06035430007614195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.03162277660168379,True,0.8228625559513127,-1.3511790444572516,True,False,52,6.350945934686068e-07,0.18782446992476196,0.08791217091493309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.01,True,0.9663111119669943,-1.3511790444572516,True,False,65,7.371067107860441e-07,0.1214844157265204,0.1185358630027622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.0031622776601683794,True,1.2008455410716465,-1.3511790444572516,True,False,67,8.673169974550768e-07,0.06946074683279187,0.1422678369563073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.001,True,1.512690392333378,-1.3511790444572516,True,False,64,9.981954752699424e-07,0.03594798297259786,0.15336630586534739,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,0.00031622776601683794,True,1.8831448770018715,-1.3511790444572516,True,False,61,8.895153338477294e-07,0.017235363568342942,0.12853640806861222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,c1,9.999999999999999e-05,True,2.2986213895356276,-1.3511790444572516,True,False,49,9.411176313811744e-07,0.007793547052277279,0.11704196315258741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,100000000.0,True,0.5518334196590815,-1.2465739714725017,False,False,1,1.4381438435961957e-09,0.31732736488020274,0.007777719991281629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,31622776.60168379,True,0.5518334151156149,-1.2465739714725017,True,False,1,2.9846596045352003e-09,0.3173273613300792,0.008163730846717954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,10000000.0,True,0.5518334007479155,-1.2465739714725017,True,False,1,9.524874864524913e-09,0.31732735010360513,0.007025739876553416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,3162277.6601683795,True,0.5518333553132947,-1.2465739714725017,True,False,1,3.013764639063499e-08,0.31732731460240027,0.00689094397239387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,1000000.0,True,0.5518332116367471,-1.2465739714725017,True,False,1,9.530565875208452e-08,0.31732720233796474,0.006939994171261787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,316227.7660168379,True,0.5518327572949987,-1.2465739714725017,True,False,1,3.0138072929820903e-07,0.3173268473289636,0.007103458046913147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,100000.0,True,0.5518313205741208,-1.2465739714725017,True,False,1,9.530264743068395e-07,0.3173257247150827,0.006446179002523422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,31622.776601683796,True,0.551826777007211,-1.2465739714725017,True,False,2,4.5996517532287395e-10,0.3173221749297743,0.007922139018774033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,10000.0,True,0.551812408899215,-1.2465739714725017,True,False,2,4.596663301728587e-09,0.31731095183692554,0.00648635602556169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,3162.277660168379,True,0.5517669701805126,-1.2465739714725017,True,False,2,4.587120279453405e-08,0.31727548440970027,0.006743608973920345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,1000.0,True,0.5516232523111303,-1.2465739714725017,True,False,2,4.55711247524318e-07,0.3171635566783662,0.008918729145079851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,316.2277660168379,True,0.5511686116958219,-1.2465739714725017,True,False,3,4.176142247291903e-08,0.3168118815355196,0.009261692874133587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,100.0,True,0.5497310478210632,-1.2465739714725017,True,False,4,5.931846829010379e-08,0.3157216234696491,0.009518419159576297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,31.622776601683796,True,0.5452388264094181,-1.2465739714725017,True,False,5,4.61253319324062e-08,0.31246955682674565,0.01280619390308857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,10.0,True,0.5324467210317525,-1.2465739714725017,True,False,6,4.539450798174416e-07,0.3036911575540787,0.014837407972663641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,3.162277660168379,True,0.5067415144515276,-1.2465739714725017,True,False,10,1.4886614984124802e-07,0.28454012322330324,0.02082025189884007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,1.0,True,0.477422165114797,-1.2465739714725017,True,False,13,8.189360245040855e-07,0.25275613597925306,0.024896610993891954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.31622776601683794,True,0.46271005879338456,-1.2465739714725017,True,False,19,4.712359700821678e-07,0.21029493764575485,0.03534392802976072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.09999999999999999,True,0.47705129005457364,-1.2465739714725017,True,False,22,7.771607951016085e-07,0.16267859267117268,0.0450471299700439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.03162277660168379,True,0.5355248708167393,-1.2465739714725017,True,False,35,5.556667620257565e-07,0.11597802667770657,0.07521978602744639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.01,True,0.6660611332564247,-1.2465739714725017,True,False,47,9.291230564501115e-07,0.07566213674117771,0.09023895696736872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.0031622776601683794,True,0.9047546984540573,-1.2465739714725017,True,False,54,9.439163809986926e-07,0.04489427410679202,0.10756111401133239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.001,True,1.2623285270990374,-1.2465739714725017,True,False,57,9.017532798174529e-07,0.024319989646343125,0.11178260599263012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,0.00031622776601683794,True,1.717747227853105,-1.2465739714725017,True,False,52,9.962344364856886e-07,0.012179444360579807,0.10412677307613194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,0,d1,9.999999999999999e-05,True,2.2418539820212313,-1.2465739714725017,True,False,48,6.805120324577748e-07,0.00571999286231207,0.09191583702340722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,100000000.0,True,0.6042082563682423,-1.2427086112085854,False,False,1,1.2163308138468665e-09,0.3161394952285508,0.004181317985057831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,31622776.60168379,True,0.6042082491892863,-1.2427086112085854,True,False,1,1.8491499650941101e-09,0.31613949193530116,0.0033702498767524958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,10000000.0,True,0.6042082264874397,-1.2427086112085854,True,False,1,6.1684986424337396e-09,0.31613948152113297,0.0031689379829913378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,3162277.6601683795,True,0.6042081546979512,-1.2427086112085854,True,False,1,1.9542916410153488e-08,0.31613944858865856,0.0030291618313640356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,1000000.0,True,0.6042079276801969,-1.2427086112085854,True,False,1,6.182275321536812e-08,0.31613934444719904,0.0028346350882202387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,316227.7660168379,True,0.6042072097924367,-1.2427086112085854,True,False,1,1.9551586938337806e-07,0.3161390151246733,0.0031674879137426615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,100000.0,True,0.6042049396861338,-1.2427086112085854,True,False,1,6.182478314437079e-07,0.3161379737322597,0.0030716178007423878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,31622.776601683796,True,0.6041977613520272,-1.2427086112085854,True,False,2,2.8414781465258e-10,0.31613468072879974,0.0038669921923428774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,10000.0,True,0.6041750658909192,-1.2427086112085854,True,False,2,2.839591254841234e-09,0.3161242690220167,0.004268968943506479,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,3162.277660168379,True,0.6041033401984246,-1.2427086112085854,True,False,2,2.8335150783001528e-08,0.3160913611413358,0.004789561033248901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,1000.0,True,0.6038769585338333,-1.2427086112085854,True,False,2,2.8144381986582034e-07,0.3159874649957741,0.004336149897426367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,316.2277660168379,True,0.6031654011581565,-1.2427086112085854,True,False,3,1.8313458201302257e-08,0.31566057627973226,0.005065044853836298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,100.0,True,0.6009574469438312,-1.2427086112085854,True,False,3,5.077039503739722e-07,0.3146429451955396,0.004949822090566158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,31.622776601683796,True,0.5943733022646026,-1.2427086112085854,True,False,5,5.640589449337763e-08,0.3115720153378775,0.006438924930989742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,10.0,True,0.5770291260792839,-1.2427086112085854,True,False,7,1.5140631209366318e-07,0.3030409087425045,0.007798902923241258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,3.162277660168379,True,0.5453975823176437,-1.2427086112085854,True,False,9,4.6087667932188936e-07,0.2833934464025432,0.009567982982844114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,1.0,True,0.5164693225728475,-1.2427086112085854,True,False,12,8.779380771366252e-07,0.24971232784699354,0.011287452885881066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.31622776601683794,True,0.5075173644257407,-1.2427086112085854,True,False,18,7.414681008519833e-07,0.20433951288254681,0.017183576012030244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.09999999999999999,True,0.5382179043145304,-1.2427086112085854,True,False,25,7.806395921818726e-07,0.15276437696532855,0.024566272972151637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.03162277660168379,True,0.6409610150248138,-1.2427086112085854,True,False,35,6.521371605585117e-07,0.10418095275833172,0.034342719009146094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.01,True,0.8450333916099761,-1.2427086112085854,True,False,41,9.898745261103419e-07,0.06508262823397845,0.03733843006193638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.0031622776601683794,True,1.107465626057969,-1.2427086112085854,True,False,49,9.136823876787622e-07,0.03716591822067591,0.0497767711058259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.001,True,1.4301551157339607,-1.2427086112085854,True,False,48,8.572534463378867e-07,0.01949891231247612,0.046651583863422275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,0.00031622776601683794,True,1.7919414772254134,-1.2427086112085854,True,False,48,9.07168776809067e-07,0.009511400806983768,0.053981895092874765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,1,d1,9.999999999999999e-05,True,2.1776123187169953,-1.2427086112085854,True,False,34,8.375435176270663e-07,0.004371819921951169,0.03414730913937092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,100000000.0,True,0.6877323429456146,-1.3511790444572516,False,False,1,9.50576601807529e-10,0.294100176295638,0.009425895987078547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,31622776.60168379,True,0.6877323351524152,-1.3511790444572516,True,False,1,2.0219365123169686e-09,0.29410017275178835,0.010752575937658548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,10000000.0,True,0.6877323105081609,-1.3511790444572516,True,False,1,6.4189241179291034e-09,0.29410016154515367,0.00981560698710382,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,3162277.6601683795,True,0.6877322325762493,-1.3511790444572516,True,False,1,2.03142741222323e-08,0.2941001261066817,0.009402929805219173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,1000000.0,True,0.68773198613454,-1.3511790444572516,True,False,1,6.424439595587028e-08,0.2941000140405794,0.009121496928855777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,316227.7660168379,True,0.6877312068237642,-1.3511790444572516,True,False,1,2.0315762504219403e-07,0.29409965965830615,0.008341135922819376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,100000.0,True,0.687728742490069,-1.3511790444572516,True,False,1,6.424279628356594e-07,0.29409853902174715,0.009066455997526646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,31622.776601683796,True,0.6877209502839988,-1.3511790444572516,True,False,2,2.773157311425356e-10,0.29409499544364043,0.010256286012008786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,MCF7,residualized,5,1,2,d1,10000.0,True,0.6876963158933234,-1.3511790444572516,True,False,2,2.771342979754343e-09,0.29408379152373454,0.011342375073581934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
