task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR,HT29,residualized,2,2,1,c1,10.0,True,0.7988778492824116,-1.9816944551581097,True,False,8,7.049462699623699e-07,0.36601135262205486,0.017952126916497946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,3.162277660168379,True,0.7921120169471435,-1.9816944551581097,True,False,12,2.0057918572960074e-07,0.36054898197882523,0.026350426953285933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,1.0,True,0.7734127440693687,-1.9816944551581097,True,False,17,3.465039569504162e-07,0.34666324365400975,0.03303982689976692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.31622776601683794,True,0.733264335353885,-1.9816944551581097,True,False,23,5.596433571303933e-07,0.31615090953372216,0.04530228488147259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.09999999999999999,True,0.6735018204980183,-1.9816944551581097,True,False,39,8.700891662186084e-07,0.2623076532975268,0.0848446749150753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.03162277660168379,True,0.6364995927616703,-1.9816944551581097,True,False,47,8.268150594880637e-07,0.1906074854546773,0.1025150918867439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.01,True,0.6713896138834291,-1.9816944551581097,True,False,60,7.876319559469141e-07,0.120290468322318,0.133018733933568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.0031622776601683794,True,0.782851864102586,-1.9816944551581097,True,False,67,6.986692620870058e-07,0.06722312237892242,0.1371580578852445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.001,True,0.9520242918297821,-1.9816944551581097,True,False,63,9.565227153759162e-07,0.034170424646068745,0.12713480019010603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,0.00031622776601683794,True,1.1620091083904267,-1.9816944551581097,True,False,58,5.686954263990595e-07,0.016162318157558406,0.11366230808198452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,c1,9.999999999999999e-05,True,1.400544348835866,-1.9816944551581097,True,False,43,8.837284928847684e-07,0.007233736241567534,0.08031540410593152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,100000000.0,True,0.7133509307519147,-1.7069622015090486,False,False,1,3.8037478340691155e-09,0.39543816835095286,0.006916659884154797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,31622776.60168379,True,0.7133509284717106,-1.7069622015090486,True,False,1,8.510701018926703e-09,0.39543816683520916,0.005810530856251717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,10000000.0,True,0.7133509212610865,-1.7069622015090486,True,False,1,2.6625589188283838e-08,0.3954381620420108,0.005195797886699438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,3162277.6601683795,True,0.7133508984592352,-1.7069622015090486,True,False,1,8.420030710859505e-08,0.3954381468846283,0.004721092991530895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,1000000.0,True,0.7133508263548941,-1.7069622015090486,True,False,1,2.6624093633562107e-07,0.3954380989531932,0.004902134882286191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,316227.7660168379,True,0.7133505983553801,-1.7069622015090486,True,False,1,8.418977749183321e-07,0.39543794738485577,0.005058901151642203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,100000.0,True,0.7133498775486173,-1.7069622015090486,True,False,2,2.3775337254505757e-10,0.39543746812536407,0.005693868966773152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,31622.776601683796,True,0.713347599871022,-1.7069622015090486,True,False,2,2.3753306162277443e-09,0.3954359529902297,0.005558471893891692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,10000.0,True,0.7133404144423058,-1.7069622015090486,True,False,2,2.3688160575435768e-08,0.39543116586676996,0.005422090878710151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,3162.277660168379,True,0.7133178623568589,-1.7069622015090486,True,False,2,2.3483870135662666e-07,0.3954160688858977,0.005364791955798864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,1000.0,True,0.7132481833293615,-1.7069622015090486,True,False,3,1.0977226212217917e-08,0.395368730731819,0.005715770181268454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,316.2277660168379,True,0.7130424186536535,-1.7069622015090486,True,False,3,3.1192613949519027e-07,0.39522277953771795,0.0062026530504226685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,100.0,True,0.7124959399571478,-1.7069622015090486,True,False,4,9.095414253068243e-07,0.39479160863092033,0.006600826978683472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,31.622776601683796,True,0.7112131527114779,-1.7069622015090486,True,False,6,8.740309103477326e-07,0.39360780430100684,0.008042789995670319,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,10.0,True,0.7080161362943947,-1.7069622015090486,True,False,10,1.6532369985196652e-07,0.3905268643415466,0.010493213776499033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,3.162277660168379,True,0.699624022443863,-1.7069622015090486,True,False,13,8.545149268119126e-07,0.38269516180808966,0.014080113032832742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,1.0,True,0.6797488121942951,-1.7069622015090486,True,False,18,5.788597755270256e-07,0.36432765007461787,0.018200260819867253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.31622776601683794,True,0.6398054442974903,-1.7069622015090486,True,False,27,9.75606659181505e-07,0.3271657833976902,0.03022641292773187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.09999999999999999,True,0.5858533189672851,-1.7069622015090486,True,False,42,8.900648440668835e-07,0.2659891932362203,0.04258628096431494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.03162277660168379,True,0.5615215398639488,-1.7069622015090486,True,False,52,8.917566331808485e-07,0.1888420173658722,0.06136613292619586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.01,True,0.6046969545790797,-1.7069622015090486,True,False,61,7.989157688510925e-07,0.11642323991341012,0.07486303406767547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.0031622776601683794,True,0.7134114020452421,-1.7069622015090486,True,False,66,9.383152393368285e-07,0.06372212164552844,0.07481578411534429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.001,True,0.8708723201694966,-1.7069622015090486,True,False,63,7.383280814157999e-07,0.031835124036461666,0.07323937979526818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,0.00031622776601683794,True,1.0631185224525108,-1.7069622015090486,True,False,47,8.702236763511668e-07,0.014846832466191624,0.05742312897928059,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,c1,9.999999999999999e-05,True,1.2807278102684878,-1.7069622015090486,True,False,41,9.439770376749584e-07,0.006568818736746583,0.05017804098315537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,100000000.0,True,0.4292833029264931,-1.7953875440356275,False,False,1,1.4185041943143295e-09,0.20731204856667826,0.006741369841620326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,31622776.60168379,True,0.42928330245405283,-1.7953875440356275,True,False,1,3.1420204354981607e-09,0.20731204759628308,0.005994170205667615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,10000000.0,True,0.42928330096006834,-1.7953875440356275,True,False,1,9.915166392787667e-09,0.20731204452762514,0.006424014922231436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,3162277.6601683795,True,0.42928329623570255,-1.7953875440356275,True,False,1,3.1310676442200536e-08,0.207312034823688,0.006562632974237204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,1000000.0,True,0.4292832812962255,-1.7953875440356275,True,False,1,9.901526679470529e-08,0.20731200413725778,0.006641899002715945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,316227.7660168379,True,0.4292832340562417,-1.7953875440356275,True,False,1,3.131050803836799e-07,0.20731190709937788,0.006731285015121102,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,100000.0,True,0.42928308469820176,-1.7953875440356275,True,False,1,9.90069416671388e-07,0.20731160024998732,0.006692541064694524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,31622.776601683796,True,0.4292826127652938,-1.7953875440356275,True,False,2,2.9628388978353293e-10,0.20731063002026964,0.008047588868066669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,10000.0,True,0.42928112374941174,-1.7953875440356275,True,False,2,2.9598119979240556e-09,0.20730756301615377,0.008250153856351972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,3162.277660168379,True,0.4292764489106997,-1.7953875440356275,True,False,2,2.9506844374110885e-08,0.2072978755847126,0.007438844069838524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,1000.0,True,0.4292619997396137,-1.7953875440356275,True,False,2,2.922082369665596e-07,0.20726735319100467,0.007871191017329693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,316.2277660168379,True,0.42921948532991616,-1.7953875440356275,True,False,3,1.7280194452434783e-08,0.20717192428422407,0.010143786203116179,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,100.0,True,0.4291126347590902,-1.7953875440356275,True,False,3,4.933992728117093e-07,0.20688025117752795,0.010726807173341513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,31.622776601683796,True,0.42895710985480395,-1.7953875440356275,True,False,5,1.4612467117954345e-07,0.20603899268379597,0.013173791114240885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,10.0,True,0.4290745675367299,-1.7953875440356275,True,False,6,6.060379409492112e-07,0.20385744594890357,0.015139196999371052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,3.162277660168379,True,0.4296990897631638,-1.7953875440356275,True,False,9,6.450295183084431e-07,0.19878492201208336,0.020684504881501198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,1.0,True,0.4304990834836313,-1.7953875440356275,True,False,15,6.719329999547953e-07,0.18786620129397033,0.03364152507856488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.31622776601683794,True,0.4322345659776218,-1.7953875440356275,True,False,16,5.268772257645098e-07,0.16706600046439535,0.04048800515010953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.09999999999999999,True,0.43869338459157764,-1.7953875440356275,True,False,24,9.731852454354385e-07,0.13555788216789466,0.06244161515496671,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.03162277660168379,True,0.45864732911590883,-1.7953875440356275,True,False,41,4.2114827732641323e-07,0.09971388944844133,0.10086329001933336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.01,True,0.4958821785868913,-1.7953875440356275,True,False,52,7.520450942211316e-07,0.06699160227971238,0.13179799914360046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.0031622776601683794,True,0.5580336142099017,-1.7953875440356275,True,False,60,6.875876518519324e-07,0.04092915870518831,0.14860590896569192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.001,True,0.6526512771140688,-1.7953875440356275,True,False,63,9.261366391592133e-07,0.022722165909201827,0.15482247294858098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,0.00031622776601683794,True,0.780472475785805,-1.7953875440356275,True,False,56,9.224916962730415e-07,0.011593186499068812,0.14044673996977508,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,0,d1,9.999999999999999e-05,True,0.9382437732645742,-1.7953875440356275,True,False,50,8.492887249603908e-07,0.005520556973134354,0.12963074981234968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,100000000.0,True,0.513918183600893,-1.9816944551581097,False,False,1,1.8971258487765486e-09,0.19056584707304325,0.006134812021628022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,31622776.60168379,True,0.5139181836802217,-1.9816944551581097,True,False,1,3.989772113383028e-09,0.19056584616814798,0.006078169913962483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,10000000.0,True,0.5139181839310835,-1.9816944551581097,True,False,1,1.2338978904596898e-08,0.1905658433066188,0.006391787901520729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,3162277.6601683795,True,0.5139181847244051,-1.9816944551581097,True,False,1,3.8992355958639147e-08,0.1905658342576807,0.006470596184954047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,1000000.0,True,0.5139181872333753,-1.9816944551581097,True,False,1,1.2328326770907894e-07,0.19056580564254036,0.0062370270024985075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,316227.7660168379,True,0.5139181951701064,-1.9816944551581097,True,False,1,3.898569277335784e-07,0.19056571515466644,0.006439377088099718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,100000.0,True,0.513918220286345,-1.9816944551581097,True,False,2,7.158775308657717e-12,0.19056542901833404,0.007634020177647471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,31622.776601683796,True,0.5139182999275225,-1.9816944551581097,True,False,2,7.158807661250544e-11,0.1905645242902754,0.007455836981534958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,10000.0,True,0.5139185539109709,-1.9816944551581097,True,False,2,7.15857088016969e-10,0.19056166443285227,0.008000083034858108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,3162.277660168379,True,0.5139193783294653,-1.9816944551581097,True,False,2,7.157780773474343e-09,0.19055263218261048,0.007814675103873014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,1000.0,True,0.5139221945460083,-1.9816944551581097,True,False,2,7.154879001596004e-08,0.19052418301148755,0.007854786003008485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,316.2277660168379,True,0.5139330897746999,-1.9816944551581097,True,False,2,7.141854770926354e-07,0.19043532666437527,0.007426761090755463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,100.0,True,0.5139842712081029,-1.9816944551581097,True,False,3,2.2811989502241614e-07,0.19016467070525273,0.008275151019915938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,31.622776601683796,True,0.5142439397091594,-1.9816944551581097,True,False,4,1.2524542737993305e-07,0.18939293274871213,0.008844451978802681,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,10.0,True,0.5151451099833023,-1.9816944551581097,True,False,6,2.8935269398208934e-07,0.18744575374304384,0.011493135010823607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,3.162277660168379,True,0.5163802124529207,-1.9816944551581097,True,False,8,4.1738338598241824e-07,0.18297060044519683,0.014360315166413784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,1.0,True,0.5177153506251494,-1.9816944551581097,True,False,11,3.9519285939320845e-07,0.17281163594548582,0.01776103605516255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.31622776601683794,True,0.5239434928712597,-1.9816944551581097,True,False,17,9.960013913831722e-07,0.1520950240398683,0.026447602082043886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.09999999999999999,True,0.5444660976937272,-1.9816944551581097,True,False,24,4.303993201681261e-07,0.12056850017121448,0.0427930629812181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.03162277660168379,True,0.5869742051909399,-1.9816944551581097,True,False,35,6.239286896932324e-07,0.08668554702834043,0.0644055618904531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.01,True,0.6621822375026135,-1.9816944551581097,True,False,42,7.952730072324638e-07,0.05748766515943303,0.08340730797499418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.0031622776601683794,True,0.781440974430285,-1.9816944551581097,True,False,51,8.984496868640979e-07,0.0349421700782492,0.10166741092689335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.001,True,0.9449402635030513,-1.9816944551581097,True,False,56,8.357450937850389e-07,0.01937977997012516,0.12243952020071447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,0.00031622776601683794,True,1.1449676308071273,-1.9816944551581097,True,False,49,9.242374691545596e-07,0.009895271638806023,0.11144184484146535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,1,d1,9.999999999999999e-05,True,1.372009758845818,-1.9816944551581097,True,False,40,8.72085316756736e-07,0.0047179381575126545,0.08798461710102856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,100000000.0,True,0.3592030315490499,-1.7069622015090486,False,False,1,1.5349777976458867e-09,0.23423158427446383,0.005641309078782797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,31622776.60168379,True,0.3592030309486723,-1.7069622015090486,True,False,1,3.0304198560260343e-09,0.23423158316461898,0.006178473122417927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,10000000.0,True,0.3592030290501141,-1.7069622015090486,True,False,1,9.658511511412282e-09,0.2342315796549827,0.004622365813702345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,3162277.6601683795,True,0.3592030230463739,-1.7069622015090486,True,False,1,3.064483274084484e-08,0.23423156855654864,0.004538108827546239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,1000000.0,True,0.35920300406115596,-1.7069622015090486,True,False,1,9.690484393046206e-08,0.23423153346032327,0.004267496056854725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,316227.7660168379,True,0.35920294402738384,-1.7069622015090486,True,False,1,3.064443076933321e-07,0.23423142247736184,0.005080549977719784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,100000.0,True,0.3592027542115091,-1.7069622015090486,True,False,1,9.690121274205654e-07,0.23423107152890274,0.005041187163442373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,31622.776601683796,True,0.3592021542328124,-1.7069622015090486,True,False,2,3.3136771104835816e-10,0.23422996183719802,0.005572048015892506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,10000.0,True,0.35920025966400654,-1.7069622015090486,True,False,2,3.310677488231606e-09,0.2342264537307162,0.004648544127121568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,3162.277660168379,True,0.3591942956838137,-1.7069622015090486,True,False,2,3.3016491253652636e-08,0.2342153705638505,0.004654304124414921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,1000.0,True,0.3591757039089455,-1.7069622015090486,True,False,2,3.2733857108311476e-07,0.2341804260305374,0.004502312047407031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,316.2277660168379,True,0.359119469157846,-1.7069622015090486,True,False,3,1.4628754724937965e-08,0.23407092988048897,0.0056350380182266235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,100.0,True,0.3589638977136411,-1.7069622015090486,True,False,3,4.256067185438373e-07,0.233733977617504,0.005423851078376174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,31.622776601683796,True,0.3586221657471786,-1.7069622015090486,True,False,5,3.437993246740295e-07,0.23274272582017466,0.006582886911928654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,10.0,True,0.3581228592635536,-1.7069622015090486,True,False,7,1.9164672608509153e-07,0.2300444359873033,0.008215771056711674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,3.162277660168379,True,0.3578552299560898,-1.7069622015090486,True,False,9,3.0908054505715543e-07,0.22325158029038245,0.010195018956437707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,1.0,True,0.36007785235399914,-1.7069622015090486,True,False,13,8.553132211930325e-07,0.20778542685722218,0.014781968900933862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.31622776601683794,True,0.3678253238494061,-1.7069622015090486,True,False,19,6.23164201543798e-07,0.17900640598959616,0.019898785976693034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.09999999999999999,True,0.379971386711233,-1.7069622015090486,True,False,31,8.849881642475181e-07,0.13926561903116777,0.03241622797213495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.03162277660168379,True,0.4008435082025681,-1.7069622015090486,True,False,42,8.441721454649368e-07,0.09838881832986827,0.04775691917166114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.01,True,0.4488876051461488,-1.7069622015090486,True,False,55,9.136776833610434e-07,0.06353045985769205,0.07186176697723567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.0031622776601683794,True,0.540848393717929,-1.7069622015090486,True,False,57,7.284201322878161e-07,0.03728801032478192,0.07193799084052444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.001,True,0.6769497963954028,-1.7069622015090486,True,False,58,6.36090111914477e-07,0.019973552766552903,0.0644869829993695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,0.00031622776601683794,True,0.8494478208176153,-1.7069622015090486,True,False,52,8.687577989980509e-07,0.009896656986427936,0.05977670894935727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HT29,residualized,2,2,2,d1,9.999999999999999e-05,True,1.0493864526536902,-1.7069622015090486,True,False,47,9.619392385590963e-07,0.004604000137968963,0.056211338844150305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
