task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PGAM1,-0.0005264719621733184,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,STAT1,-6.398383972515883e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,FKBP4,0.00017932714148844275,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,KTN1,0.00035076370467008024,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TMED10,7.917899279521692e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ALDOA,-0.0001254511815510431,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TSPAN3,0.00012937558407023615,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,GNAS,0.0002523829891335247,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,HIF1A,0.0006204102286481897,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,AARS,0.0007735410577861997,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,RPN1,4.111580481756826e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PAICS,-9.083493400980726e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,BLCAP,0.0004995940651289836,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,HADH,-0.000693544058605975,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,GNAI2,-0.0002492289891544686,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PSMF1,4.8488647911067354e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MYL9,0.0003208023300845805,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MMP2,0.00011588554475658925,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SMARCC1,0.0006716368048642205,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TM9SF2,-0.0001931019080695668,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PIP4K2B,-0.00025957100815129165,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PXN,0.0005522980005492394,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,COPB2,0.0002688247256073571,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PFKL,-0.00043776962305256805,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PGRMC1,-0.0006061719911960069,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ITGB5,0.0004615388271187469,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PLP2,-0.0007180261730230314,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NFE2L2,0.0001266416442902587,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MBNL1,-0.00055635216143807,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NMT1,-0.00036343118655598783,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,BHLHE40,0.0008482584557775288,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TERF2IP,0.00011648896472111553,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,FBXO7,0.00017969228749734092,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,HTRA1,1.087021072576119e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,LRPAP1,-0.0006255027502395337,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CREG1,5.4903327743119976e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PCNA,-0.0005870675762412477,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,LGMN,0.0004150378094610959,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ILK,8.189527635000355e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ATP1B1,3.44226319853511e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SYPL1,4.940958527764671e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TXNRD1,0.0016141486240599772,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NUDCD3,-4.555557481015827e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TOP2A,-0.0006444817172276521,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,STK25,0.0007014494818787246,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,EBNA1BP2,0.00019105032094412445,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ARHGEF12,0.0002327038652129798,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SCP2,-0.00031381298852447415,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,YME1L1,0.0005017545064799156,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TMEM109,-0.0008491389130775107,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TPD52L2,-0.0005714783948698628,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CRTAP,8.958266219623015e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TRAP1,9.67423880625946e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,IGF2R,0.00040473610751243813,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PHGDH,0.0013796291716165728,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,LRP10,0.00049952416326929,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SOX4,0.00015437315186210473,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CAT,0.0006078170028850333,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,RHEB,9.57392926712803e-06,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MAPKAPK2,-1.8323390920355345e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SCRN1,-0.0002659220569622309,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,JUN,0.00045758027583290347,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SHC1,0.00040586714262833717,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SQSTM1,0.0007907796762967886,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PRCP,-0.0003038540552331954,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,USP7,-0.00029715899432185093,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NFKBIA,0.0007873149181191993,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,G3BP1,-6.630462943996428e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TOMM70A,-0.0003060334404259913,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,RPA1,-6.176625917889897e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ZFP36,0.0007132820983177757,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,DUSP3,0.0005032889422673894,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,KDM5B,0.0001909188471427506,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MCM3,-0.0007432207609676447,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CLIC4,0.0006101643129759552,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CLSTN1,-5.644886785677591e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ID2,-0.0007511826241486424,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,DCTD,0.00013957755348773562,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,FAT1,-0.00013599933516635497,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SMC1A,-0.00015891336877808327,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NISCH,0.0001522815091095221,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PWP1,-0.00016429527518465765,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ICMT,-0.0010375940781552637,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,RUVBL1,-0.00031247480514784827,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MBTPS1,0.0008554250589773319,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,INSIG1,0.00025867719290237763,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,RRAGA,-0.00010561922820980681,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,IER3,0.0002939909255971442,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,UBE2L6,0.00010561744916917102,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SMC4,-0.0006883546112617924,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,USP14,0.0006869720022010068,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,EGR1,7.612711754646251e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PNP,-0.0005251160529421296,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,DNMT1,-0.0004243192552639541,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CCND3,-0.0005036147307978879,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NIPSNAP1,0.000311431854618419,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MYBL2,-0.0010154589310540502,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,EPB41L2,-0.00018232367983287806,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ELAVL1,-0.0008294150640302547,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,KIAA0100,6.619309291470266e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TP53,7.951088917677525e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,RPA2,-0.0008368697030339407,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MTHFD2,0.000612989435890942,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,PSME2,-0.00041595437626573456,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,DAXX,0.0003500003535363392,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ELAC2,0.00022689738265100902,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NCAPD2,-0.0004906324214627969,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,EFCAB14,-0.00014299279646455318,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,DDX42,0.0004528525482299457,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,LBR,-0.00026960168449661836,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SH3BP5,0.0007747699030224867,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,UBE3C,0.00034032515886162713,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SCARB1,0.00025069617689787386,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SCCPDH,0.0004978697886869748,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,SMARCD2,-0.00015056032817421835,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,NET1,-0.00012803127558278735,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,HDAC2,-0.0004006629644710354,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,HSPB1,0.0004108006180799558,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,LIPA,0.0004393602630782596,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,BNIP3,0.00031241640094012337,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,CDC25B,-0.00017931808945935844,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,ATMIN,7.416037296670755e-05,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,TOMM34,-0.00043044170935290963,31.622776601683796,-2.219252548120279,False
SR-HSE,MCF7,standardized,17,1,1,19042,19042,8c8859e4a2b934c22c7cb1fdc10e28feeb513da610c6a5fbf092ce6a8f25ff35,MPZL1,4.817140574876646e-05,31.622776601683796,-2.219252548120279,False
