task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CD40,1.1445643711504816e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PEX11A,8.815417830695028e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CLTB,-1.6680787974675967e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CD58,-1.249876588927616e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PLS1,6.328730154240096e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PCMT1,-1.2714975779254437e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,RELB,8.908932737984863e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,GNA15,-2.6668954801581444e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,INPP4B,-5.785463689579619e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CBR3,-2.5719446386869765e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CHEK1,7.069997867757709e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SMAD3,-2.0976694674924999e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,DAG1,-8.3341820811319e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PHKA1,-1.6395882064491625e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,FOXO4,-2.833051402844361e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PIGB,-1.4595297999128616e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PDGFA,-3.6055948338366007e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CASP10,4.7781262884069694e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,GHR,-4.5203828074892754e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,C5,3.048948177654608e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,BTK,-4.769428861094902e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,RPP38,-2.648383267671202e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SNX7,1.8747825021749514e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NOS3,1.4502518740525171e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SCYL3,-1.2237488139442221e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ALAS1,1.5143661135529127e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SYNGR3,1.2400065006571114e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,BPHL,-3.689100455974755e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,POLG2,-1.5762715426406102e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NOLC1,-1.5592007742057262e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NFATC4,-1.9089882848303778e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CCNA1,-8.443919720529986e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,POLE2,-2.3394507861007167e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,DNAJA3,1.0414820413341784e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,FOXJ3,-1.7853433979924016e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,RNH1,1.2952292766227564e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,RAD51C,8.078643904008946e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,EPHA3,6.034705769753228e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PRKCH,1.8550909156306796e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,FUT1,1.591358232808511e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ADRB2,-3.716369966510115e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,GABPB1,-5.3835954409778e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,EGF,3.098884938084445e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,KIF14,-1.2969250774893351e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ETV1,6.199880365177971e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CSNK1A1,-1.9910023991517762e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MAP4K4,-2.5639252562720805e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,GLRX,-1.247702423408946e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PTPN6,2.3615198992975694e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CPSF4,2.3831605903665114e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,LPAR2,-8.494992057857761e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,DFFB,-1.1632901937564074e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SLC35A3,-1.6535997840037438e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,HDAC6,4.823349432181243e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,GLI2,3.099422137477893e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CDKN2A,-2.1019599628387505e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,E2F2,-1.7627024368803835e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CDK6,1.9156379904532382e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,AKT1,-2.3976665947567213e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CASP7,-1.450505337053655e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TNIP1,-1.46920788161162e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TERT,-7.624351098731215e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PTPRC,8.510756284118484e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TGFBR2,1.5464262899217454e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NFATC3,1.5245980483601816e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,RAC2,-9.60818458942244e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,POLR1C,-6.672468103608286e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NFKB2,-3.171398301650311e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SYK,-9.82424714217498e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CASK,1.8451060912562008e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NCOA3,3.822053855355826e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PSMD9,-6.855776303881341e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PROS1,1.9552551622038172e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CASC3,-8.807134404847366e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MUC1,2.6193542615911446e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ST7,-9.231425919460508e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NVL,-4.527151879148159e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MEF2C,-6.121433786963141e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CHP1,-9.496109110699937e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,HMGA2,-8.940881608447478e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CASP2,-8.33611283032878e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,LSR,2.459209183458682e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MALT1,-1.0321469012721309e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TBPL1,-2.331565592503958e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CTNND1,-4.8188310180523216e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CIAPIN1,-1.7090496904952297e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,BAX,9.86770547843521e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PPARG,7.006850740311229e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SPTAN1,-1.2083764609456134e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,EIF4G1,8.521057906383168e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,VAT1,-8.952077085407891e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MACF1,-1.8365431153196075e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PARP1,-8.325590693848705e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,FDFT1,-4.2131227129200104e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,HSPA8,-1.1481675499412678e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PDLIM1,-2.0827421977908746e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,EIF5,8.352020815570608e-13,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CCND1,1.2629581568243764e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TMCO1,-8.962832284668924e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,OXA1L,-1.2882316153132206e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CDC42,1.1187343792169198e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TSC22D3,-1.752003889537138e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PTK2,-7.396685140744043e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ADH5,-2.842686399682466e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,REEP5,-1.0777820021670035e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,DUSP6,-7.388909777853031e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,HLA-DRA,-1.8382762520258614e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ATP6V1D,2.071880723133745e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CYCS,-1.1589982394119875e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CAST,-5.397525676147785e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,LGALS8,5.8114925011922e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,BECN1,1.6943030704355985e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,ALDH7A1,2.2761009872545096e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,STAT3,1.0447356595079223e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,DNAJB6,2.3549699908534704e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,COPS7A,-7.267055842580213e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PSMB8,-1.0305591563614647e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,XPNPEP1,-1.575549833689796e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,RALGDS,1.6026973674127585e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CORO1A,1.8185009150195378e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,GLOD4,-2.621107884567728e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,DLD,-1.1265824549729268e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,IFRD2,5.580293310234166e-12,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TSPAN6,1.1823221612365358e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CDKN1B,-1.7750287395263587e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,PRPF4,-1.8433623056875002e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CYB561,1.364844282548777e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MAN2B1,1.8172691862503183e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MBOAT7,-7.284484782244057e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,FOS,1.2401016263670405e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TUBB6,-3.1186602379157195e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,CBR1,-1.9231850846353292e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,MFSD10,-2.887864392098866e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SORBS3,-1.0121663180784285e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SMC3,-5.7864948951809306e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,SFN,6.221925606738357e-11,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,NR2F6,-4.2948247842764596e-10,100000000.0,-1.492299907433229,False
NR-ER,HA1E,standardized,8,0,0,10042,10042,2b907586444d9296a40ce0b88c9822441fd0b1073bb873ee843fef81d777a436,TSPAN4,-2.376774558179596e-10,100000000.0,-1.492299907433229,False
