task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ORC1,5.579719368652663e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MAMLD1,-6.15422858814219e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SGCB,-1.0323502255229205e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MOK,9.505539977068651e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CD40,4.756964217269387e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PEX11A,-3.1344588560422966e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CLTB,2.0857640125184455e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CD58,-4.874130588748619e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PLS1,5.4595892154931844e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PCMT1,-5.844924160011319e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,RELB,3.901877596068318e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,GNA15,2.3675629431745203e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,INPP4B,-3.406303283168359e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CBR3,-4.062955963699435e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CHEK1,4.7860914820560474e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SMAD3,2.0778987352930557e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,DAG1,-3.32472353553321e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PHKA1,8.791826512658661e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,FOXO4,-3.0437102097377304e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PIGB,6.654066238951263e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PDGFA,-9.871758842392359e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CASP10,1.0450933094383012e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,GHR,3.936580601678135e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,C5,1.7696076666624805e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,BTK,-8.902306392843835e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,RPP38,-8.314220987930527e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SNX7,9.593129513342425e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NOS3,-2.2711369626910446e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SCYL3,8.664352146251442e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ALAS1,1.2344397646630712e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SYNGR3,-4.060410731104169e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,BPHL,1.0135288874127487e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,POLG2,-2.0782491581991746e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NOLC1,7.63804329330859e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NFATC4,2.0097094907283552e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CCNA1,2.50694667734128e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,POLE2,-8.94381140704051e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,DNAJA3,1.2473418608405277e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,FOXJ3,5.022986582965004e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,RNH1,-6.157022631775215e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,RAD51C,1.1933527957546414e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,EPHA3,4.039205349786332e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PRKCH,-8.63691038069111e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,FUT1,1.3226369090964428e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ADRB2,2.4276010125523688e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,GABPB1,-8.758069592886053e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,EGF,2.711402404965736e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,KIF14,-5.737276069146508e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ETV1,-9.179511361717405e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CSNK1A1,1.0529605016621882e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MAP4K4,-1.3669561888053342e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,GLRX,-3.604527841688242e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PTPN6,-2.9640042112133497e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CPSF4,-6.348899999694072e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,LPAR2,-1.3891851638157758e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,DFFB,-3.0661271463581423e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SLC35A3,-2.3660967330661076e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,HDAC6,-1.917164724838737e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,GLI2,8.608420662645647e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CDKN2A,1.8316373705456475e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,E2F2,7.610816918152117e-13,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CDK6,9.328798578584133e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,AKT1,-1.5214022698478371e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CASP7,1.2175521554219838e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TNIP1,1.5402897889704845e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TERT,4.4625295143791136e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PTPRC,-6.022204295927722e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TGFBR2,-1.5000180206561385e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NFATC3,-8.172569001716192e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,RAC2,1.4994494346072245e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,POLR1C,-3.57107787783681e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NFKB2,1.3494530556866613e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SYK,-2.561035072902568e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CASK,-1.5384631818606957e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NCOA3,4.969161332118054e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PSMD9,5.540934008271194e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PROS1,-2.0623699422712825e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CASC3,-2.175638289273941e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MUC1,1.180144367398889e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ST7,1.6034772662073615e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,NVL,1.4033781863803134e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MEF2C,8.019255530058216e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CHP1,1.0042627604468174e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,HMGA2,-1.4811763007300682e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CASP2,-1.93122611628471e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,LSR,8.67605355713933e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MALT1,-1.526047182241901e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TBPL1,3.748105117972004e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CTNND1,-3.674262391159125e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CIAPIN1,-9.449321803036922e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,BAX,-1.2543367565338897e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PPARG,4.6912150942756313e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,SPTAN1,-7.499564942797628e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,EIF4G1,-1.952735580630586e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,VAT1,2.6259359058897092e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MACF1,-1.4203149898522192e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PARP1,-3.285615409269219e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,FDFT1,7.623001610634278e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,HSPA8,-2.975567189888647e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PDLIM1,3.339413089272171e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,EIF5,-4.583956585491455e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CCND1,-1.5773384049509975e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TMCO1,-1.316386184206612e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,OXA1L,-5.894421267768179e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CDC42,-6.390525287318076e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TSC22D3,5.710145656205143e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PTK2,5.024274871361848e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ADH5,-9.138199672668325e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,REEP5,1.8455081366026876e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,DUSP6,1.669904538493674e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,HLA-DRA,8.745147503084767e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ATP6V1D,2.054859266941246e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CYCS,-2.0431654725686355e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CAST,4.782228891213088e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,LGALS8,4.164908966950793e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,BECN1,6.646912120126972e-12,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,ALDH7A1,7.020978992933542e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,STAT3,9.516033157438366e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,DNAJB6,9.819355951108725e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,COPS7A,3.305956197917401e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PSMB8,-8.529766843121293e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,XPNPEP1,1.2156934700549586e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,RALGDS,3.0173891711987306e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CORO1A,7.6246195988067e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,GLOD4,-2.1842184316027106e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,DLD,-6.942734985536319e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,IFRD2,-5.958785232952801e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,TSPAN6,-2.4523085952837704e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CDKN1B,1.8730218359689722e-10,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,PRPF4,-4.457992075533777e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,CYB561,-1.1801177445028181e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MAN2B1,-8.492184232065229e-11,100000000.0,-1.8560714419045765,True
NR-Aromatase,HT29,standardized,7,3,3,9042,9042,b1420df55d993c9593394958a22cdd35816ef28ef11a935d159b0f9bb25a7811,MBOAT7,-1.2531633237649034e-10,100000000.0,-1.8560714419045765,True
