task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,MCF7,standardized,3,9042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.35378265940643416,0.7075653188128683,True,False,5,7,42,42,1,1.5990200199003657e-07,0.40581802385057325,0.018746873014606535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.3533686328970047,0.7067372657940094,True,False,7,9,42,42,1,2.4678672080392407e-07,0.3985188088033889,0.02192256902344525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.3544333510201148,0.7088667020402296,True,False,10,12,42,42,1,6.164425713616611e-07,0.3808123173925867,0.03131210803985596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.3598862739701069,0.7197725479402138,True,False,12,15,42,42,1,8.166128351461827e-07,0.3445595048412395,0.03351657302118838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.37688257549098314,0.7537651509819663,True,False,18,21,42,42,1,8.87776213684291e-07,0.2862157855808801,0.048242983990348876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.419485303151923,0.838970606303846,True,False,30,35,42,42,1,6.940756167824521e-07,0.2167541331044355,0.09237226191908121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.5061354891561063,1.0122709783122126,True,False,43,46,42,42,1,6.545834712427812e-07,0.15256677428236656,0.1216329779708758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,0.6783687387404823,1.3567374774809646,True,False,56,66,42,42,1,8.217031409301625e-07,0.10114591049121127,0.15675131708849221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,1.0152827899667616,2.030565579933523,True,False,75,83,42,42,1,9.95488224124106e-07,0.06253660812174967,0.18546596192754805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,1.5232238207899504,3.046447641579901,True,False,85,90,42,42,1,8.131146145911e-07,0.03549213986034432,0.24813313398044556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,2.1617211954106748,4.3234423908213495,True,False,79,89,42,42,1,9.293334473918608e-07,0.018497834562365013,0.17554611701052636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,3,9042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,416,978,0,True,True,-1.5853611728767407,True,2.8998932356875624,5.799786471375125,True,False,65,73,42,42,1,7.966452324507722e-07,0.008959025073309158,0.12711551901884377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,3,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.34493846916159404,0.6898769383231881,False,False,1,3,42,42,1,2.3006569288552825e-09,0.43739675491347413,0.021357669960707426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3449384673366055,0.689876934673211,True,False,1,3,42,42,1,4.178915685715268e-09,0.43739675209836815,0.022050997940823436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.344938461565489,0.689876923130978,True,False,1,3,42,42,1,1.3225488870727276e-08,0.43739674319622335,0.02136507595423609,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3449384433156584,0.6898768866313169,True,False,1,3,42,42,1,4.189281953975721e-08,0.43739671504519495,0.020611779065802693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3449383856050441,0.6898767712100882,True,False,1,3,42,42,1,1.3246156047724833e-07,0.4373966260240754,0.019863729015924037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.344938203112232,0.689876406224464,True,False,1,3,42,42,1,4.1888163514886e-07,0.43739634451706244,0.019994535017758608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.34493762608524103,0.6898752521704821,True,False,2,4,42,42,1,8.173398763355877e-11,0.4373954543385686,0.02684247901197523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3449358019241773,0.6898716038483546,True,False,2,4,42,42,1,8.171059315276175e-10,0.4373926395953775,0.024599732016213238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.34493003907480785,0.6898600781496157,True,False,2,4,42,42,1,8.163722434173515e-09,0.43738374107729155,0.023576439009048045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3449118716635194,0.6898237433270388,True,False,2,4,42,42,1,8.140589971561418e-08,0.437355626233814,0.023470824002288282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.34485497739872717,0.6897099547974543,True,False,2,4,42,42,1,8.068122753987494e-07,0.4372669644316178,0.023490658961236477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3446803662855636,0.6893607325711272,True,False,3,5,42,42,1,7.128742785834918e-08,0.436988973156809,0.03030584496445954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3441747211304587,0.6883494422609174,True,False,4,6,42,42,1,1.292541801645175e-07,0.43613173754977186,0.03268274001311511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.34289887419546794,0.6857977483909359,True,False,5,7,42,42,1,1.5851003616444703e-07,0.43359356847511377,0.03893571498338133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.3402885375747507,0.6805770751495014,True,False,7,10,42,42,1,6.090232913488237e-07,0.42659900858897887,0.051243260968476534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.33599243009154767,0.6719848601830953,True,False,9,12,42,42,1,9.781290855256919e-07,0.40919075105472175,0.06389079405926168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.33255783191436566,0.6651156638287313,True,False,13,17,42,42,1,5.932351877895037e-07,0.37261966002833025,0.0888149399543181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.34035433043433994,0.6807086608686799,True,False,19,23,42,42,1,9.58278804392889e-07,0.31298825381336,0.12442890205420554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.37426959923257996,0.7485391984651599,True,False,30,36,42,42,1,8.108493430792855e-07,0.23935015440481625,0.194655126077123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.45540248107811476,0.9108049621562295,True,False,45,50,42,42,1,9.729029176991756e-07,0.16782018142190633,0.2705979780294001,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.61201293701958,1.22402587403916,True,False,57,62,42,42,1,9.63700779208843e-07,0.10925303511717427,0.3286770230624825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,0.8664453269651327,1.7328906539302653,True,False,72,78,42,42,1,9.938549271973091e-07,0.06572322532734627,0.4120025490410626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,1.228839911794941,2.457679823589882,True,False,80,93,42,42,1,8.635923176035292e-07,0.036219731024253105,0.49378006800543517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,1.673039642930984,3.346079285861968,True,False,82,94,42,42,1,8.025382179549013e-07,0.018394437662761907,0.5090842749923468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,247,978,0,True,True,-1.3365721174652794,True,2.173668103548619,4.347336207097238,True,False,66,74,42,42,1,9.595288020692195e-07,0.008726273329062883,0.3834037570049986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.457691568600664,0.915383137201328,False,False,1,3,42,42,1,2.860845178809246e-09,0.37922315263566675,0.0170435180189088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45769156742730527,0.9153831348546105,True,False,1,3,42,42,1,6.235407447319208e-09,0.37922314987513717,0.01628674298990518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45769156371682407,0.9153831274336481,True,False,1,3,42,42,1,1.9792503726245858e-08,0.37922314114557876,0.016747698071412742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45769155198330225,0.9153831039666045,True,False,1,3,42,42,1,6.265994792475915e-08,0.37922311354031973,0.01638241100590676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45769151487914916,0.9153830297582983,True,False,1,3,42,42,1,1.9811253835350096e-07,0.3792230262451106,0.016755259013734758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.4576913975505235,0.915382795101047,True,False,1,3,42,42,1,6.264722309662352e-07,0.37922275019626817,0.01644623395986855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45769102657902494,0.9153820531580499,True,False,2,4,42,42,1,5.628080640418531e-11,0.3792218772816479,0.020911596016958356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45768985398872153,0.9153797079774431,True,False,2,4,42,42,1,5.626309765305315e-10,0.37921911716784795,0.02097008202690631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.4576861511841166,0.9153723023682332,True,False,2,4,42,42,1,5.621001872291309e-09,0.37921039176538257,0.021187566919252276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.4576744941734944,0.9153489883469887,True,False,2,4,42,42,1,5.6042685513124635e-08,0.37918282798542435,0.02098475501406938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.457638147153238,0.915276294306476,True,False,2,4,42,42,1,5.551856524371734e-07,0.3790959450538676,0.021153156994841993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45752814081234283,0.9150562816246857,True,False,3,5,42,42,1,2.1455745926463043e-08,0.3788239416080246,0.025487383943982422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45722341647153825,0.9144468329430765,True,False,3,5,42,42,1,6.210935235805015e-07,0.37798922458716017,0.02383601595647633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.4565535589536508,0.9131071179073016,True,False,5,7,42,42,1,1.9046337779182222e-08,0.3755545207660403,0.03338914003688842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.45557100494091746,0.9111420098818349,True,False,6,8,42,42,1,6.836135682669608e-07,0.36907605327643683,0.03467621200252324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.4544943896973803,0.9089887793947606,True,False,9,11,42,42,1,1.646167224183398e-07,0.3535218487288514,0.05083720793481916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.4552935314341213,0.9105870628682426,True,False,12,16,42,42,1,8.67669848378036e-07,0.3211206078879823,0.07323208509478718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.464391741955542,0.928783483911084,True,False,18,22,42,42,1,4.4328031776502165e-07,0.26858162604466884,0.10220931190997362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
NR-ER,MCF7,standardized,4,9042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,491,248,978,0,True,True,-1.530674544804279,True,0.49040806109981666,0.9808161221996333,True,False,28,34,42,42,1,8.142266631415125e-07,0.20480529879587478,0.15472846198827028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,7,4,9042,d1c7c8c70ab2a65b9fcbd272ac32832f6b0a88ba84b4244e2a434b024444c653
